 zone T = "Var            1 : Implicit",
-0.30000E+00  0.39004E+01
-0.40000E+00  0.38797E+01
-0.50000E+00  0.38546E+01
-0.60000E+00  0.38239E+01
-0.70000E+00  0.37871E+01
-0.80000E+00  0.37439E+01
-0.90000E+00  0.36943E+01
-0.10000E+01  0.36380E+01
-0.11000E+01  0.35749E+01
-0.12000E+01  0.35051E+01
-0.13000E+01  0.34285E+01
-0.14000E+01  0.33454E+01
-0.15000E+01  0.32561E+01
-0.16000E+01  0.31609E+01
-0.17000E+01  0.30605E+01
-0.18000E+01  0.29551E+01
-0.19000E+01  0.28449E+01
-0.20000E+01  0.27296E+01
-0.21000E+01  0.26152E+01
-0.22000E+01  0.25087E+01
-0.23000E+01  0.24091E+01
-0.24000E+01  0.23239E+01
-0.25000E+01  0.22556E+01
-0.26000E+01  0.22027E+01
-0.27000E+01  0.21693E+01
-0.28000E+01  0.21518E+01
-0.29000E+01  0.21487E+01
-0.30000E+01  0.21603E+01
-0.31000E+01  0.21838E+01
-0.32000E+01  0.22188E+01
-0.33000E+01  0.22646E+01
-0.34000E+01  0.23192E+01
-0.35000E+01  0.23810E+01
-0.36000E+01  0.24494E+01
-0.37000E+01  0.25229E+01
-0.38000E+01  0.26001E+01
-0.39000E+01  0.26805E+01
-0.40000E+01  0.27632E+01
-0.41000E+01  0.28476E+01
-0.42000E+01  0.29332E+01
-0.43000E+01  0.30195E+01
-0.44000E+01  0.31060E+01
-0.45000E+01  0.31924E+01
-0.46000E+01  0.32782E+01
-0.47000E+01  0.33631E+01
-0.48000E+01  0.34466E+01
-0.49000E+01  0.35283E+01
-0.50000E+01  0.36079E+01
-0.51000E+01  0.36849E+01
-0.52000E+01  0.37589E+01
-0.53000E+01  0.38293E+01
-0.54000E+01  0.38957E+01
-0.55000E+01  0.39576E+01
-0.56000E+01  0.40142E+01
-0.57000E+01  0.40649E+01
-0.58000E+01  0.41088E+01
-0.59000E+01  0.41448E+01
-0.60000E+01  0.41716E+01
-0.61000E+01  0.41872E+01
-0.62000E+01  0.41886E+01
-0.63000E+01  0.41795E+01
-0.64000E+01  0.41650E+01
-0.65000E+01  0.41487E+01
-0.66000E+01  0.41329E+01
-0.67000E+01  0.41187E+01
-0.68000E+01  0.41065E+01
-0.69000E+01  0.40964E+01
-0.70000E+01  0.40883E+01
-0.71000E+01  0.40821E+01
-0.72000E+01  0.40773E+01
-0.73000E+01  0.40735E+01
-0.74000E+01  0.40706E+01
-0.75000E+01  0.40683E+01
-0.76000E+01  0.40665E+01
-0.77000E+01  0.40651E+01
-0.78000E+01  0.40640E+01
-0.79000E+01  0.40631E+01
-0.80000E+01  0.40624E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.35615E+01
-0.10000E+00  0.37824E+01
-0.20000E+00  0.38594E+01
-0.30000E+00  0.38813E+01
-0.40000E+00  0.38775E+01
-0.50000E+00  0.38363E+01
-0.60000E+00  0.39530E+01
-0.70000E+00  0.38344E+01
-0.80000E+00  0.37779E+01
-0.90000E+00  0.37228E+01
-0.10000E+01  0.36624E+01
-0.11000E+01  0.35850E+01
-0.12000E+01  0.36462E+01
-0.13000E+01  0.38459E+01
-0.14000E+01  0.37785E+01
-0.15000E+01  0.32926E+01
-0.16000E+01  0.31027E+01
-0.17000E+01  0.29032E+01
-0.18000E+01  0.27458E+01
-0.19000E+01  0.26134E+01
-0.20000E+01  0.24177E+01
-0.21000E+01  0.23006E+01
-0.22000E+01  0.21537E+01
-0.23000E+01  0.20050E+01
-0.24000E+01  0.18330E+01
-0.25000E+01  0.16972E+01
-0.26000E+01  0.15952E+01
-0.27000E+01  0.15542E+01
-0.28000E+01  0.14959E+01
-0.29000E+01  0.14453E+01
-0.30000E+01  0.13853E+01
-0.31000E+01  0.13391E+01
-0.32000E+01  0.13310E+01
-0.33000E+01  0.12958E+01
-0.34000E+01  0.12446E+01
-0.35000E+01  0.11657E+01
-0.36000E+01  0.99212E+00
-0.37000E+01  0.10278E+01
-0.38000E+01  0.11013E+01
-0.39000E+01  0.10990E+01
-0.40000E+01  0.11326E+01
-0.41000E+01  0.10862E+01
-0.42000E+01  0.12350E+01
-0.43000E+01  0.13158E+01
-0.44000E+01  0.13826E+01
-0.45000E+01  0.14537E+01
-0.46000E+01  0.15205E+01
-0.47000E+01  0.15859E+01
-0.48000E+01  0.16505E+01
-0.49000E+01  0.17145E+01
-0.50000E+01  0.17784E+01
-0.51000E+01  0.18398E+01
-0.52000E+01  0.18985E+01
-0.53000E+01  0.19569E+01
-0.54000E+01  0.20143E+01
-0.55000E+01  0.20706E+01
-0.56000E+01  0.21277E+01
-0.57000E+01  0.21726E+01
-0.58000E+01  0.22088E+01
-0.59000E+01  0.22306E+01
-0.60000E+01  0.23131E+01
-0.61000E+01  0.23896E+01
-0.62000E+01  0.24636E+01
-0.63000E+01  0.25216E+01
-0.64000E+01  0.25666E+01
-0.65000E+01  0.26312E+01
-0.66000E+01  0.26610E+01
-0.67000E+01  0.26871E+01
-0.68000E+01  0.27300E+01
-0.69000E+01  0.27534E+01
-0.70000E+01  0.27654E+01
-0.71000E+01  0.27861E+01
-0.72000E+01  0.28152E+01
-0.73000E+01  0.28855E+01
-0.74000E+01  0.28578E+01
-0.75000E+01  0.28497E+01
-0.76000E+01  0.28528E+01
-0.77000E+01  0.28603E+01
-0.78000E+01  0.28694E+01
-0.79000E+01  0.28683E+01
-0.80000E+01  0.28791E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.39466E+01
-0.10000E+00  0.39367E+01
-0.20000E+00  0.39243E+01
-0.30000E+00  0.39084E+01
-0.40000E+00  0.38881E+01
-0.50000E+00  0.38629E+01
-0.60000E+00  0.38321E+01
-0.70000E+00  0.37958E+01
-0.80000E+00  0.37537E+01
-0.90000E+00  0.37057E+01
-0.10000E+01  0.36516E+01
-0.11000E+01  0.35914E+01
-0.12000E+01  0.35251E+01
-0.13000E+01  0.34530E+01
-0.14000E+01  0.33752E+01
-0.15000E+01  0.32922E+01
-0.16000E+01  0.32045E+01
-0.17000E+01  0.31132E+01
-0.18000E+01  0.30194E+01
-0.19000E+01  0.29245E+01
-0.20000E+01  0.28298E+01
-0.21000E+01  0.27370E+01
-0.22000E+01  0.26473E+01
-0.23000E+01  0.25619E+01
-0.24000E+01  0.24820E+01
-0.25000E+01  0.24083E+01
-0.26000E+01  0.23415E+01
-0.27000E+01  0.22818E+01
-0.28000E+01  0.22296E+01
-0.29000E+01  0.21848E+01
-0.30000E+01  0.21471E+01
-0.31000E+01  0.21164E+01
-0.32000E+01  0.20919E+01
-0.33000E+01  0.20732E+01
-0.34000E+01  0.20592E+01
-0.35000E+01  0.20492E+01
-0.36000E+01  0.20423E+01
-0.37000E+01  0.20376E+01
-0.38000E+01  0.20345E+01
-0.39000E+01  0.20325E+01
-0.40000E+01  0.20313E+01
-0.41000E+01  0.20305E+01
-0.42000E+01  0.20299E+01
-0.43000E+01  0.20296E+01
-0.44000E+01  0.20294E+01
-0.45000E+01  0.20293E+01
-0.46000E+01  0.20292E+01
-0.47000E+01  0.20291E+01
-0.48000E+01  0.20291E+01
-0.49000E+01  0.20291E+01
-0.50000E+01  0.20290E+01
-0.51000E+01  0.20290E+01
-0.52000E+01  0.20290E+01
-0.53000E+01  0.20290E+01
-0.54000E+01  0.20290E+01
-0.55000E+01  0.20290E+01
-0.56000E+01  0.20290E+01
-0.57000E+01  0.20290E+01
-0.58000E+01  0.20290E+01
-0.59000E+01  0.20290E+01
-0.60000E+01  0.20290E+01
-0.61000E+01  0.20290E+01
-0.62000E+01  0.20290E+01
-0.63000E+01  0.20290E+01
-0.64000E+01  0.20290E+01
-0.65000E+01  0.20290E+01
-0.66000E+01  0.20290E+01
-0.67000E+01  0.20290E+01
-0.68000E+01  0.20290E+01
-0.69000E+01  0.20290E+01
-0.70000E+01  0.20290E+01
-0.71000E+01  0.20290E+01
-0.72000E+01  0.20290E+01
-0.73000E+01  0.20290E+01
-0.74000E+01  0.20290E+01
-0.75000E+01  0.20290E+01
-0.76000E+01  0.20290E+01
-0.77000E+01  0.20290E+01
-0.78000E+01  0.20290E+01
-0.79000E+01  0.20290E+01
-0.80000E+01  0.20290E+01
