 zone T = "Var            1 : IMPLICIT",
-0.66000E+01  0.17708E+01
-0.67000E+01  0.17769E+01
-0.68000E+01  0.17702E+01
-0.69000E+01  0.17804E+01
-0.70000E+01  0.17778E+01
-0.71000E+01  0.17834E+01
-0.72000E+01  0.17753E+01
-0.73000E+01  0.17798E+01
-0.74000E+01  0.17688E+01
-0.75000E+01  0.17722E+01
-0.76000E+01  0.17656E+01
-0.77000E+01  0.17733E+01
-0.78000E+01  0.17782E+01
-0.79000E+01  0.17786E+01
-0.80000E+01  0.17659E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.97106E+00
-0.10000E+00  0.97090E+00
-0.20000E+00  0.97078E+00
-0.30000E+00  0.97068E+00
-0.40000E+00  0.97061E+00
-0.50000E+00  0.97056E+00
-0.60000E+00  0.97052E+00
-0.70000E+00  0.97050E+00
-0.80000E+00  0.97048E+00
-0.90000E+00  0.97048E+00
-0.10000E+01  0.97048E+00
-0.11000E+01  0.97049E+00
-0.12000E+01  0.97050E+00
-0.13000E+01  0.97050E+00
-0.14000E+01  0.97051E+00
-0.15000E+01  0.97051E+00
-0.16000E+01  0.97052E+00
-0.17000E+01  0.97052E+00
-0.18000E+01  0.97052E+00
-0.19000E+01  0.97053E+00
-0.20000E+01  0.97053E+00
-0.21000E+01  0.97053E+00
-0.22000E+01  0.97053E+00
-0.23000E+01  0.97053E+00
-0.24000E+01  0.97053E+00
-0.25000E+01  0.97053E+00
-0.26000E+01  0.97053E+00
-0.27000E+01  0.97053E+00
-0.28000E+01  0.97053E+00
-0.29000E+01  0.97053E+00
-0.30000E+01  0.97053E+00
-0.31000E+01  0.97053E+00
-0.32000E+01  0.97053E+00
-0.33000E+01  0.97053E+00
-0.34000E+01  0.97053E+00
-0.35000E+01  0.97053E+00
-0.36000E+01  0.97053E+00
-0.37000E+01  0.97053E+00
-0.38000E+01  0.97053E+00
-0.39000E+01  0.97054E+00
-0.40000E+01  0.97054E+00
-0.41000E+01  0.97054E+00
-0.42000E+01  0.97054E+00
-0.43000E+01  0.97054E+00
-0.44000E+01  0.97054E+00
-0.45000E+01  0.97054E+00
-0.46000E+01  0.97054E+00
-0.47000E+01  0.97054E+00
-0.48000E+01  0.97054E+00
-0.49000E+01  0.97054E+00
-0.50000E+01  0.97054E+00
-0.51000E+01  0.97054E+00
-0.52000E+01  0.97054E+00
-0.53000E+01  0.97054E+00
-0.54000E+01  0.97054E+00
-0.55000E+01  0.97054E+00
-0.56000E+01  0.97054E+00
-0.57000E+01  0.97054E+00
-0.58000E+01  0.97054E+00
-0.59000E+01  0.97054E+00
-0.60000E+01  0.97054E+00
-0.61000E+01  0.97054E+00
-0.62000E+01  0.97054E+00
-0.63000E+01  0.97054E+00
-0.64000E+01  0.97054E+00
-0.65000E+01  0.97054E+00
-0.66000E+01  0.97054E+00
-0.67000E+01  0.97054E+00
-0.68000E+01  0.97054E+00
-0.69000E+01  0.97054E+00
-0.70000E+01  0.97054E+00
-0.71000E+01  0.97054E+00
-0.72000E+01  0.97054E+00
-0.73000E+01  0.97054E+00
-0.74000E+01  0.97054E+00
-0.75000E+01  0.97054E+00
-0.76000E+01  0.97054E+00
-0.77000E+01  0.97054E+00
-0.78000E+01  0.97054E+00
-0.79000E+01  0.97054E+00
-0.80000E+01  0.97054E+00
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.44059E+01
-0.10000E+00  0.42744E+01
-0.20000E+00  0.42965E+01
-0.30000E+00  0.42411E+01
-0.40000E+00  0.42772E+01
-0.50000E+00  0.42256E+01
-0.60000E+00  0.42809E+01
-0.70000E+00  0.42396E+01
-0.80000E+00  0.43084E+01
-0.90000E+00  0.42463E+01
-0.10000E+01  0.42461E+01
-0.11000E+01  0.42763E+01
-0.12000E+01  0.42828E+01
-0.13000E+01  0.42870E+01
-0.14000E+01  0.42005E+01
-0.15000E+01  0.44021E+01
-0.16000E+01  0.42717E+01
-0.17000E+01  0.42883E+01
-0.18000E+01  0.42673E+01
-0.19000E+01  0.43491E+01
-0.20000E+01  0.42581E+01
-0.21000E+01  0.42918E+01
-0.22000E+01  0.42872E+01
-0.23000E+01  0.43173E+01
-0.24000E+01  0.43897E+01
-0.25000E+01  0.43152E+01
-0.26000E+01  0.43386E+01
-0.27000E+01  0.42190E+01
-0.28000E+01  0.43143E+01
-0.29000E+01  0.42956E+01
-0.30000E+01  0.42169E+01
-0.31000E+01  0.42398E+01
-0.32000E+01  0.16661E+01
-0.33000E+01  0.42918E+01
-0.34000E+01  0.43436E+01
-0.35000E+01  0.42729E+01
-0.36000E+01  0.42388E+01
-0.37000E+01  0.42432E+01
-0.38000E+01  0.42893E+01
-0.39000E+01  0.43066E+01
-0.40000E+01  0.43728E+01
-0.41000E+01  0.43343E+01
-0.42000E+01  0.42876E+01
-0.43000E+01  0.42621E+01
-0.44000E+01  0.43246E+01
-0.45000E+01  0.42423E+01
-0.46000E+01  0.43013E+01
-0.47000E+01  0.42757E+01
-0.48000E+01  0.43526E+01
-0.49000E+01  0.43539E+01
-0.50000E+01  0.42263E+01
-0.51000E+01  0.42423E+01
-0.52000E+01  0.42563E+01
-0.53000E+01  0.42649E+01
-0.54000E+01  0.42637E+01
-0.55000E+01  0.42158E+01
-0.56000E+01  0.42542E+01
-0.57000E+01  0.42401E+01
-0.58000E+01  0.42967E+01
-0.59000E+01  0.42732E+01
-0.60000E+01  0.42518E+01
-0.61000E+01  0.42416E+01
-0.62000E+01  0.42927E+01
-0.63000E+01  0.42965E+01
-0.64000E+01  0.42750E+01
-0.65000E+01  0.42070E+01
-0.66000E+01  0.42642E+01
-0.67000E+01  0.41934E+01
-0.68000E+01  0.43595E+01
-0.69000E+01  0.42719E+01
-0.70000E+01  0.42492E+01
-0.71000E+01  0.42284E+01
-0.72000E+01  0.42341E+01
-0.73000E+01  0.42629E+01
-0.74000E+01  0.43072E+01
-0.75000E+01  0.42276E+01
-0.76000E+01  0.42220E+01
-0.77000E+01  0.42769E+01
-0.78000E+01  0.42418E+01
-0.79000E+01  0.42930E+01
-0.80000E+01  0.42289E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.10060E+01
-0.10000E+00  0.10058E+01
-0.20000E+00  0.10057E+01
-0.30000E+00  0.10056E+01
-0.40000E+00  0.10055E+01
-0.50000E+00  0.10054E+01
-0.60000E+00  0.10054E+01
-0.70000E+00  0.10053E+01
-0.80000E+00  0.10053E+01
-0.90000E+00  0.10052E+01
-0.10000E+01  0.10052E+01
-0.11000E+01  0.10052E+01
-0.12000E+01  0.10052E+01
-0.13000E+01  0.10052E+01
-0.14000E+01  0.10052E+01
-0.15000E+01  0.10052E+01
-0.16000E+01  0.10052E+01
-0.17000E+01  0.10051E+01
-0.18000E+01  0.10051E+01
-0.19000E+01  0.10051E+01
-0.20000E+01  0.10051E+01
-0.21000E+01  0.10051E+01
-0.22000E+01  0.10051E+01
-0.23000E+01  0.10051E+01
-0.24000E+01  0.10051E+01
-0.25000E+01  0.10051E+01
-0.26000E+01  0.10051E+01
-0.27000E+01  0.10051E+01
-0.28000E+01  0.10051E+01
-0.29000E+01  0.10051E+01
-0.30000E+01  0.10051E+01
-0.31000E+01  0.10051E+01
-0.32000E+01  0.10014E+01
-0.33000E+01  0.10051E+01
-0.34000E+01  0.10051E+01
-0.35000E+01  0.10051E+01
-0.36000E+01  0.10051E+01
-0.37000E+01  0.10051E+01
-0.38000E+01  0.10051E+01
-0.39000E+01  0.10051E+01
-0.40000E+01  0.10051E+01
-0.41000E+01  0.10051E+01
-0.42000E+01  0.10051E+01
-0.43000E+01  0.10051E+01
-0.44000E+01  0.10051E+01
-0.45000E+01  0.10051E+01
-0.46000E+01  0.10051E+01
-0.47000E+01  0.10051E+01
-0.48000E+01  0.10051E+01
-0.49000E+01  0.10051E+01
-0.50000E+01  0.10051E+01
-0.51000E+01  0.10051E+01
-0.52000E+01  0.10051E+01
-0.53000E+01  0.10051E+01
-0.54000E+01  0.10051E+01
-0.55000E+01  0.10051E+01
-0.56000E+01  0.10051E+01
-0.57000E+01  0.10051E+01
-0.58000E+01  0.10051E+01
-0.59000E+01  0.10051E+01
-0.60000E+01  0.10051E+01
-0.61000E+01  0.10051E+01
-0.62000E+01  0.10051E+01
-0.63000E+01  0.10051E+01
-0.64000E+01  0.10051E+01
-0.65000E+01  0.10051E+01
-0.66000E+01  0.10051E+01
-0.67000E+01  0.10051E+01
-0.68000E+01  0.10051E+01
-0.69000E+01  0.10051E+01
-0.70000E+01  0.10051E+01
-0.71000E+01  0.10051E+01
-0.72000E+01  0.10051E+01
-0.73000E+01  0.10051E+01
-0.74000E+01  0.10051E+01
-0.75000E+01  0.10051E+01
-0.76000E+01  0.10051E+01
-0.77000E+01  0.10051E+01
-0.78000E+01  0.10051E+01
-0.79000E+01  0.10051E+01
-0.80000E+01  0.10051E+01
 zone T = "Var            3 : IMPLICIT",
 0.00000E+00  0.37825E+01
-0.10000E+00  0.37393E+01
-0.20000E+00  0.36841E+01
-0.30000E+00  0.36201E+01
-0.40000E+00  0.35488E+01
-0.50000E+00  0.34690E+01
-0.60000E+00  0.33802E+01
-0.70000E+00  0.32790E+01
-0.80000E+00  0.31689E+01
-0.90000E+00  0.30635E+01
-0.10000E+01  0.29528E+01
-0.11000E+01  0.28702E+01
-0.12000E+01  0.27945E+01
-0.13000E+01  0.27104E+01
-0.14000E+01  0.26593E+01
-0.15000E+01  0.26224E+01
-0.16000E+01  0.26296E+01
-0.17000E+01  0.26302E+01
-0.18000E+01  0.26457E+01
-0.19000E+01  0.26673E+01
-0.20000E+01  0.28101E+01
-0.21000E+01  0.28816E+01
-0.22000E+01  0.30603E+01
-0.23000E+01  0.32003E+01
-0.24000E+01  0.33399E+01
-0.25000E+01  0.36853E+01
-0.26000E+01  0.38761E+01
-0.27000E+01  0.39215E+01
-0.28000E+01  0.39433E+01
-0.29000E+01  0.39560E+01
-0.30000E+01  0.39643E+01
-0.31000E+01  0.39685E+01
-0.32000E+01  0.39722E+01
-0.33000E+01  0.39742E+01
-0.34000E+01  0.39734E+01
-0.35000E+01  0.39740E+01
-0.36000E+01  0.39737E+01
-0.37000E+01  0.39738E+01
-0.38000E+01  0.39749E+01
-0.39000E+01  0.39749E+01
-0.40000E+01  0.39614E+01
-0.41000E+01  0.39614E+01
-0.42000E+01  0.39535E+01
-0.43000E+01  0.39535E+01
-0.44000E+01  0.39613E+01
-0.45000E+01  0.39613E+01
-0.46000E+01  0.39672E+01
-0.47000E+01  0.39672E+01
-0.48000E+01  0.40038E+01
-0.49000E+01  0.40038E+01
-0.50000E+01  0.40877E+01
-0.51000E+01  0.40877E+01
-0.52000E+01  0.41719E+01
-0.53000E+01  0.41719E+01
-0.54000E+01  0.40318E+01
-0.55000E+01  0.40318E+01
-0.56000E+01  0.49409E+01
-0.57000E+01  0.49409E+01
-0.58000E+01  0.49408E+01
-0.59000E+01  0.49409E+01
-0.60000E+01  0.49410E+01
-0.61000E+01  0.49411E+01
-0.62000E+01  0.49408E+01
-0.63000E+01  0.49411E+01
-0.64000E+01  0.49409E+01
-0.65000E+01  0.49408E+01
-0.66000E+01  0.49407E+01
-0.67000E+01  0.49405E+01
-0.68000E+01  0.49414E+01
-0.69000E+01  0.49393E+01
-0.70000E+01  0.49401E+01
-0.71000E+01  0.49380E+01
-0.72000E+01  0.49401E+01
-0.73000E+01  0.49377E+01
-0.74000E+01  0.49320E+01
-0.75000E+01  0.49493E+01
-0.76000E+01  0.49358E+01
-0.77000E+01  0.49315E+01
-0.78000E+01  0.49423E+01
-0.79000E+01  0.49287E+01
-0.80000E+01  0.49241E+01
 zone T = "Var            3 : Predicted",
 0.00000E+00  0.11791E+01
-0.10000E+00  0.12011E+01
-0.20000E+00  0.12243E+01
-0.30000E+00  0.12479E+01
-0.40000E+00  0.12706E+01
-0.50000E+00  0.12909E+01
-0.60000E+00  0.13070E+01
-0.70000E+00  0.13195E+01
-0.80000E+00  0.13254E+01
-0.90000E+00  0.13234E+01
-0.10000E+01  0.13136E+01
-0.11000E+01  0.12932E+01
-0.12000E+01  0.12654E+01
-0.13000E+01  0.12247E+01
-0.14000E+01  0.11842E+01
-0.15000E+01  0.11414E+01
-0.16000E+01  0.10580E+01
-0.17000E+01  0.10156E+01
-0.18000E+01  0.95413E+00
-0.19000E+01  0.92868E+00
-0.20000E+01  0.89570E+00
-0.21000E+01  0.89357E+00
-0.22000E+01  0.90200E+00
-0.23000E+01  0.91234E+00
-0.24000E+01  0.92301E+00
-0.25000E+01  0.94002E+00
-0.26000E+01  0.95186E+00
-0.27000E+01  0.95963E+00
-0.28000E+01  0.96559E+00
-0.29000E+01  0.96964E+00
-0.30000E+01  0.97297E+00
-0.31000E+01  0.97547E+00
-0.32000E+01  0.97757E+00
-0.33000E+01  0.97908E+00
-0.34000E+01  0.97999E+00
-0.35000E+01  0.98090E+00
-0.36000E+01  0.98157E+00
-0.37000E+01  0.98223E+00
-0.38000E+01  0.98216E+00
-0.39000E+01  0.98257E+00
-0.40000E+01  0.98158E+00
-0.41000E+01  0.98184E+00
-0.42000E+01  0.98001E+00
-0.43000E+01  0.98017E+00
-0.44000E+01  0.97966E+00
-0.45000E+01  0.97977E+00
-0.46000E+01  0.98018E+00
-0.47000E+01  0.98026E+00
-0.48000E+01  0.98367E+00
-0.49000E+01  0.98370E+00
-0.50000E+01  0.98860E+00
-0.51000E+01  0.98864E+00
-0.52000E+01  0.98937E+00
-0.53000E+01  0.98923E+00
-0.54000E+01  0.98653E+00
-0.55000E+01  0.98660E+00
-0.56000E+01  0.10576E+01
-0.57000E+01  0.10603E+01
-0.58000E+01  0.10592E+01
-0.59000E+01  0.10553E+01
-0.60000E+01  0.10571E+01
-0.61000E+01  0.10491E+01
-0.62000E+01  0.10771E+01
-0.63000E+01  0.10598E+01
-0.64000E+01  0.10390E+01
-0.65000E+01  0.10065E+01
-0.66000E+01  0.10186E+01
-0.67000E+01  0.11237E+01
-0.68000E+01  0.13977E+01
-0.69000E+01  0.10600E+01
-0.70000E+01  0.10078E+01
-0.71000E+01  0.12692E+01
-0.72000E+01  0.80907E+00
-0.73000E+01  0.16297E+01
-0.74000E+01  0.11569E+00
-0.75000E+01  0.58887E+00
-0.76000E+01  0.58235E+01
-0.77000E+01 -0.63466E+01
-0.78000E+01  0.19557E+01
-0.79000E+01 -0.94197E+00
-0.80000E+01  0.14391E+01
