 zone T = "Var            1 : Implicit",
-0.80000E+00  0.20718E+01
-0.90000E+00  0.20734E+01
-0.10000E+01  0.20740E+01
-0.11000E+01  0.20737E+01
-0.12000E+01  0.20729E+01
-0.13000E+01  0.20718E+01
-0.14000E+01  0.20703E+01
-0.15000E+01  0.20685E+01
-0.16000E+01  0.20659E+01
-0.17000E+01  0.20626E+01
-0.18000E+01  0.20586E+01
-0.19000E+01  0.20542E+01
-0.20000E+01  0.20495E+01
-0.21000E+01  0.20450E+01
-0.22000E+01  0.20407E+01
-0.23000E+01  0.20368E+01
-0.24000E+01  0.20334E+01
-0.25000E+01  0.20305E+01
-0.26000E+01  0.20281E+01
-0.27000E+01  0.20262E+01
-0.28000E+01  0.20247E+01
-0.29000E+01  0.20235E+01
-0.30000E+01  0.20226E+01
-0.31000E+01  0.20219E+01
-0.32000E+01  0.20215E+01
-0.33000E+01  0.20211E+01
-0.34000E+01  0.20209E+01
-0.35000E+01  0.20208E+01
-0.36000E+01  0.20207E+01
-0.37000E+01  0.20206E+01
-0.38000E+01  0.20206E+01
-0.39000E+01  0.20205E+01
-0.40000E+01  0.20205E+01
-0.41000E+01  0.20205E+01
-0.42000E+01  0.20205E+01
-0.43000E+01  0.20205E+01
-0.44000E+01  0.20204E+01
-0.45000E+01  0.20204E+01
-0.46000E+01  0.20204E+01
-0.47000E+01  0.20204E+01
-0.48000E+01  0.20204E+01
-0.49000E+01  0.20204E+01
-0.50000E+01  0.20204E+01
-0.51000E+01  0.20204E+01
-0.52000E+01  0.20204E+01
-0.53000E+01  0.20204E+01
-0.54000E+01  0.20204E+01
-0.55000E+01  0.20204E+01
-0.56000E+01  0.20204E+01
-0.57000E+01  0.20204E+01
-0.58000E+01  0.20204E+01
-0.59000E+01  0.20204E+01
-0.60000E+01  0.20204E+01
-0.61000E+01  0.20204E+01
-0.62000E+01  0.20204E+01
-0.63000E+01  0.20204E+01
-0.64000E+01  0.20204E+01
-0.65000E+01  0.20204E+01
-0.66000E+01  0.20204E+01
-0.67000E+01  0.20204E+01
-0.68000E+01  0.20204E+01
-0.69000E+01  0.20204E+01
-0.70000E+01  0.20204E+01
-0.71000E+01  0.20204E+01
-0.72000E+01  0.20204E+01
-0.73000E+01  0.20204E+01
-0.74000E+01  0.20204E+01
-0.75000E+01  0.20204E+01
-0.76000E+01  0.20204E+01
-0.77000E+01  0.20204E+01
-0.78000E+01  0.20204E+01
-0.79000E+01  0.20204E+01
-0.80000E+01  0.20204E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.39713E+01
-0.10000E+00  0.39874E+01
-0.20000E+00  0.40025E+01
-0.30000E+00  0.40195E+01
-0.40000E+00  0.40329E+01
-0.50000E+00  0.40169E+01
-0.60000E+00  0.39702E+01
-0.70000E+00  0.39202E+01
-0.80000E+00  0.38933E+01
-0.90000E+00  0.37175E+01
-0.10000E+01  0.37198E+01
-0.11000E+01  0.36302E+01
-0.12000E+01  0.34898E+01
-0.13000E+01  0.34115E+01
-0.14000E+01  0.34001E+01
-0.15000E+01  0.33176E+01
-0.16000E+01  0.32028E+01
-0.17000E+01  0.30458E+01
-0.18000E+01  0.29435E+01
-0.19000E+01  0.28451E+01
-0.20000E+01  0.27126E+01
-0.21000E+01  0.25303E+01
-0.22000E+01  0.24496E+01
-0.23000E+01  0.23350E+01
-0.24000E+01  0.23088E+01
-0.25000E+01  0.22284E+01
-0.26000E+01  0.21488E+01
-0.27000E+01  0.20771E+01
-0.28000E+01  0.20186E+01
-0.29000E+01  0.19729E+01
-0.30000E+01  0.19339E+01
-0.31000E+01  0.18954E+01
-0.32000E+01  0.18540E+01
-0.33000E+01  0.17954E+01
-0.34000E+01  0.17615E+01
-0.35000E+01  0.17511E+01
-0.36000E+01  0.17067E+01
-0.37000E+01  0.17153E+01
-0.38000E+01  0.17436E+01
-0.39000E+01  0.17676E+01
-0.40000E+01  0.17911E+01
-0.41000E+01  0.18024E+01
-0.42000E+01  0.18008E+01
-0.43000E+01  0.19268E+01
-0.44000E+01  0.19997E+01
-0.45000E+01  0.20653E+01
-0.46000E+01  0.21266E+01
-0.47000E+01  0.21827E+01
-0.48000E+01  0.22092E+01
-0.49000E+01  0.22986E+01
-0.50000E+01  0.23566E+01
-0.51000E+01  0.24106E+01
-0.52000E+01  0.24737E+01
-0.53000E+01  0.25280E+01
-0.54000E+01  0.25750E+01
-0.55000E+01  0.26239E+01
-0.56000E+01  0.26619E+01
-0.57000E+01  0.27110E+01
-0.58000E+01  0.27600E+01
-0.59000E+01  0.28027E+01
-0.60000E+01  0.28416E+01
-0.61000E+01  0.28774E+01
-0.62000E+01  0.29104E+01
-0.63000E+01  0.29408E+01
-0.64000E+01  0.29688E+01
-0.65000E+01  0.29945E+01
-0.66000E+01  0.30182E+01
-0.67000E+01  0.30400E+01
-0.68000E+01  0.30601E+01
-0.69000E+01  0.30789E+01
-0.70000E+01  0.30970E+01
-0.71000E+01  0.31152E+01
-0.72000E+01  0.31359E+01
-0.73000E+01  0.31729E+01
-0.74000E+01  0.31607E+01
-0.75000E+01  0.31524E+01
-0.76000E+01  0.31496E+01
-0.77000E+01  0.31489E+01
-0.78000E+01  0.31490E+01
-0.79000E+01  0.31488E+01
-0.80000E+01  0.31494E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.20122E+01
-0.10000E+00  0.20209E+01
-0.20000E+00  0.20309E+01
-0.30000E+00  0.20428E+01
-0.40000E+00  0.20567E+01
-0.50000E+00  0.20721E+01
-0.60000E+00  0.20896E+01
-0.70000E+00  0.21104E+01
-0.80000E+00  0.21343E+01
-0.90000E+00  0.21618E+01
-0.10000E+01  0.21926E+01
-0.11000E+01  0.22262E+01
-0.12000E+01  0.22618E+01
-0.13000E+01  0.22985E+01
-0.14000E+01  0.23347E+01
-0.15000E+01  0.23689E+01
-0.16000E+01  0.23993E+01
-0.17000E+01  0.24246E+01
-0.18000E+01  0.24438E+01
-0.19000E+01  0.24567E+01
-0.20000E+01  0.24636E+01
-0.21000E+01  0.24651E+01
-0.22000E+01  0.24621E+01
-0.23000E+01  0.24558E+01
-0.24000E+01  0.24473E+01
-0.25000E+01  0.24377E+01
-0.26000E+01  0.24283E+01
-0.27000E+01  0.24204E+01
-0.28000E+01  0.24151E+01
-0.29000E+01  0.24137E+01
-0.30000E+01  0.24172E+01
-0.31000E+01  0.24267E+01
-0.32000E+01  0.24430E+01
-0.33000E+01  0.24666E+01
-0.34000E+01  0.24977E+01
-0.35000E+01  0.25360E+01
-0.36000E+01  0.25807E+01
-0.37000E+01  0.26306E+01
-0.38000E+01  0.26848E+01
-0.39000E+01  0.27422E+01
-0.40000E+01  0.28020E+01
-0.41000E+01  0.28635E+01
-0.42000E+01  0.29261E+01
-0.43000E+01  0.29892E+01
-0.44000E+01  0.30526E+01
-0.45000E+01  0.31157E+01
-0.46000E+01  0.31782E+01
-0.47000E+01  0.32399E+01
-0.48000E+01  0.33004E+01
-0.49000E+01  0.33594E+01
-0.50000E+01  0.34167E+01
-0.51000E+01  0.34718E+01
-0.52000E+01  0.35247E+01
-0.53000E+01  0.35750E+01
-0.54000E+01  0.36226E+01
-0.55000E+01  0.36673E+01
-0.56000E+01  0.37088E+01
-0.57000E+01  0.37472E+01
-0.58000E+01  0.37823E+01
-0.59000E+01  0.38140E+01
-0.60000E+01  0.38426E+01
-0.61000E+01  0.38679E+01
-0.62000E+01  0.38902E+01
-0.63000E+01  0.39096E+01
-0.64000E+01  0.39263E+01
-0.65000E+01  0.39405E+01
-0.66000E+01  0.39525E+01
-0.67000E+01  0.39626E+01
-0.68000E+01  0.39709E+01
-0.69000E+01  0.39778E+01
-0.70000E+01  0.39835E+01
-0.71000E+01  0.39881E+01
-0.72000E+01  0.39918E+01
-0.73000E+01  0.39948E+01
-0.74000E+01  0.39972E+01
-0.75000E+01  0.39992E+01
-0.76000E+01  0.40007E+01
-0.77000E+01  0.40020E+01
-0.78000E+01  0.40030E+01
-0.79000E+01  0.40038E+01
-0.80000E+01  0.40044E+01
