 zone T = "Var  1 : Implicit",
-0.24000E+01  0.20637E+01
-0.25000E+01  0.20639E+01
-0.26000E+01  0.20640E+01
-0.27000E+01  0.20642E+01
-0.28000E+01  0.20643E+01
-0.29000E+01  0.20644E+01
-0.30000E+01  0.20645E+01
-0.31000E+01  0.20646E+01
-0.32000E+01  0.20646E+01
-0.33000E+01  0.20647E+01
-0.34000E+01  0.20647E+01
-0.35000E+01  0.20647E+01
-0.36000E+01  0.20647E+01
-0.37000E+01  0.20648E+01
-0.38000E+01  0.20648E+01
-0.39000E+01  0.20648E+01
-0.40000E+01  0.20648E+01
-0.41000E+01  0.20648E+01
-0.42000E+01  0.20648E+01
-0.43000E+01  0.20648E+01
-0.44000E+01  0.20648E+01
-0.45000E+01  0.20648E+01
-0.46000E+01  0.20648E+01
-0.47000E+01  0.20648E+01
-0.48000E+01  0.20648E+01
-0.49000E+01  0.20648E+01
-0.50000E+01  0.20648E+01
-0.51000E+01  0.20648E+01
-0.52000E+01  0.20648E+01
-0.53000E+01  0.20648E+01
-0.54000E+01  0.20648E+01
-0.55000E+01  0.20648E+01
-0.56000E+01  0.20648E+01
-0.57000E+01  0.20648E+01
-0.58000E+01  0.20648E+01
-0.59000E+01  0.20648E+01
-0.60000E+01  0.20648E+01
-0.61000E+01  0.20648E+01
-0.62000E+01  0.20648E+01
-0.63000E+01  0.20648E+01
-0.64000E+01  0.20648E+01
-0.65000E+01  0.20648E+01
-0.66000E+01  0.20648E+01
-0.67000E+01  0.20648E+01
-0.68000E+01  0.20648E+01
-0.69000E+01  0.20648E+01
-0.70000E+01  0.20648E+01
-0.71000E+01  0.20648E+01
-0.72000E+01  0.20648E+01
-0.73000E+01  0.20648E+01
-0.74000E+01  0.20648E+01
-0.75000E+01  0.20648E+01
-0.76000E+01  0.20648E+01
-0.77000E+01  0.20648E+01
-0.78000E+01  0.20648E+01
-0.79000E+01  0.20648E+01
-0.80000E+01  0.20648E+01
 zone T = "Var  2 : Implicit",
 0.00000E+00  0.39289E+01
-0.10000E+00  0.39414E+01
-0.20000E+00  0.39574E+01
-0.30000E+00  0.39785E+01
-0.40000E+00  0.40084E+01
-0.50000E+00  0.40550E+01
-0.60000E+00  0.41428E+01
-0.70000E+00  0.44448E+01
-0.80000E+00  0.39535E+01
-0.90000E+00  0.37207E+01
-0.10000E+01  0.34817E+01
-0.11000E+01  0.33470E+01
-0.12000E+01  0.31910E+01
-0.13000E+01  0.29422E+01
-0.14000E+01  0.27516E+01
-0.15000E+01  0.26638E+01
-0.16000E+01  0.27022E+01
-0.17000E+01  0.27251E+01
-0.18000E+01  0.26974E+01
-0.19000E+01  0.26536E+01
-0.20000E+01  0.26041E+01
-0.21000E+01  0.25530E+01
-0.22000E+01  0.25018E+01
-0.23000E+01  0.24515E+01
-0.24000E+01  0.24023E+01
-0.25000E+01  0.23561E+01
-0.26000E+01  0.23171E+01
-0.27000E+01  0.22901E+01
-0.28000E+01  0.22762E+01
-0.29000E+01  0.22718E+01
-0.30000E+01  0.22729E+01
-0.31000E+01  0.22784E+01
-0.32000E+01  0.22930E+01
-0.33000E+01  0.23199E+01
-0.34000E+01  0.23556E+01
-0.35000E+01  0.23929E+01
-0.36000E+01  0.24241E+01
-0.37000E+01  0.24532E+01
-0.38000E+01  0.24886E+01
-0.39000E+01  0.25337E+01
-0.40000E+01  0.25879E+01
-0.41000E+01  0.26496E+01
-0.42000E+01  0.27169E+01
-0.43000E+01  0.27883E+01
-0.44000E+01  0.28624E+01
-0.45000E+01  0.29379E+01
-0.46000E+01  0.30137E+01
-0.47000E+01  0.30888E+01
-0.48000E+01  0.31625E+01
-0.49000E+01  0.32339E+01
-0.50000E+01  0.33023E+01
-0.51000E+01  0.33671E+01
-0.52000E+01  0.34279E+01
-0.53000E+01  0.34840E+01
-0.54000E+01  0.35356E+01
-0.55000E+01  0.35824E+01
-0.56000E+01  0.36256E+01
-0.57000E+01  0.36641E+01
-0.58000E+01  0.36988E+01
-0.59000E+01  0.37303E+01
-0.60000E+01  0.37578E+01
-0.61000E+01  0.37831E+01
-0.62000E+01  0.38062E+01
-0.63000E+01  0.38252E+01
-0.64000E+01  0.38449E+01
-0.65000E+01  0.38649E+01
-0.66000E+01  0.38747E+01
-0.67000E+01  0.38866E+01
-0.68000E+01  0.38924E+01
-0.69000E+01  0.39045E+01
-0.70000E+01  0.39168E+01
-0.71000E+01  0.39266E+01
-0.72000E+01  0.39149E+01
-0.73000E+01  0.39170E+01
-0.74000E+01  0.39887E+01
-0.75000E+01  0.39646E+01
-0.76000E+01  0.39166E+01
-0.77000E+01  0.39718E+01
-0.78000E+01  0.39518E+01
-0.79000E+01  0.39591E+01
-0.80000E+01  0.40405E+01
 zone T = "Var  2 : Predicted",
 0.00000E+00  0.18582E+01
-0.10000E+00  0.18407E+01
-0.20000E+00  0.18198E+01
-0.30000E+00  0.17949E+01
-0.40000E+00  0.17662E+01
-0.50000E+00  0.17338E+01
-0.60000E+00  0.16994E+01
-0.70000E+00  0.17067E+01
-0.80000E+00  0.17344E+01
-0.90000E+00  0.17728E+01
-0.10000E+01  0.18039E+01
-0.11000E+01  0.18376E+01
-0.12000E+01  0.18699E+01
-0.13000E+01  0.18942E+01
-0.14000E+01  0.19140E+01
-0.15000E+01  0.19340E+01
-0.16000E+01  0.19475E+01
-0.17000E+01  0.19589E+01
-0.18000E+01  0.19640E+01
-0.19000E+01  0.19633E+01
-0.20000E+01  0.19568E+01
-0.21000E+01  0.19436E+01
-0.22000E+01  0.19300E+01
-0.23000E+01  0.19184E+01
-0.24000E+01  0.19096E+01
-0.25000E+01  0.19041E+01
-0.26000E+01  0.19026E+01
-0.27000E+01  0.19050E+01
-0.28000E+01  0.19111E+01
-0.29000E+01  0.19205E+01
-0.30000E+01  0.19321E+01
-0.31000E+01  0.19452E+01
-0.32000E+01  0.19587E+01
-0.33000E+01  0.19718E+01
-0.34000E+01  0.19840E+01
-0.35000E+01  0.19950E+01
-0.36000E+01  0.20046E+01
-0.37000E+01  0.20127E+01
-0.38000E+01  0.20196E+01
-0.39000E+01  0.20252E+01
-0.40000E+01  0.20298E+01
-0.41000E+01  0.20335E+01
-0.42000E+01  0.20364E+01
-0.43000E+01  0.20386E+01
-0.44000E+01  0.20404E+01
-0.45000E+01  0.20418E+01
-0.46000E+01  0.20428E+01
-0.47000E+01  0.20434E+01
-0.48000E+01  0.20437E+01
-0.49000E+01  0.20436E+01
-0.50000E+01  0.20431E+01
-0.51000E+01  0.20427E+01
-0.52000E+01  0.20424E+01
-0.53000E+01  0.20421E+01
-0.54000E+01  0.20419E+01
-0.55000E+01  0.20417E+01
-0.56000E+01  0.20416E+01
-0.57000E+01  0.20415E+01
-0.58000E+01  0.20414E+01
-0.59000E+01  0.20414E+01
-0.60000E+01  0.20413E+01
-0.61000E+01  0.20413E+01
-0.62000E+01  0.20412E+01
-0.63000E+01  0.20412E+01
-0.64000E+01  0.20412E+01
-0.65000E+01  0.20412E+01
-0.66000E+01  0.20412E+01
-0.67000E+01  0.20411E+01
-0.68000E+01  0.20411E+01
-0.69000E+01  0.20411E+01
-0.70000E+01  0.20411E+01
-0.71000E+01  0.20411E+01
-0.72000E+01  0.20411E+01
-0.73000E+01  0.20411E+01
-0.74000E+01  0.20411E+01
-0.75000E+01  0.20411E+01
-0.76000E+01  0.20411E+01
-0.77000E+01  0.20411E+01
-0.78000E+01  0.20411E+01
-0.79000E+01  0.20411E+01
-0.80000E+01  0.20411E+01
