 zone T = "Var            1 : Implicit",
-0.65000E+01  0.38324E+01
-0.66000E+01  0.37751E+01
-0.67000E+01  0.37188E+01
-0.68000E+01  0.37111E+01
-0.69000E+01  0.37638E+01
-0.70000E+01  0.37132E+01
-0.71000E+01  0.37117E+01
-0.72000E+01  0.37310E+01
-0.73000E+01  0.37634E+01
-0.74000E+01  0.37429E+01
-0.75000E+01  0.38182E+01
-0.76000E+01  0.37241E+01
-0.77000E+01  0.36964E+01
-0.78000E+01  0.36834E+01
-0.79000E+01  0.36733E+01
-0.80000E+01  0.36644E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.98039E+00
-0.10000E+00  0.97594E+00
-0.20000E+00  0.97019E+00
-0.30000E+00  0.96270E+00
-0.40000E+00  0.95289E+00
-0.50000E+00  0.93990E+00
-0.60000E+00  0.92250E+00
-0.70000E+00  0.89879E+00
-0.80000E+00  0.86556E+00
-0.90000E+00  0.81628E+00
-0.10000E+01  0.73786E+00
-0.11000E+01  0.65301E+00
-0.12000E+01  0.60489E+00
-0.13000E+01  0.57222E+00
-0.14000E+01  0.57290E+00
-0.15000E+01  0.60012E+00
-0.16000E+01  0.64810E+00
-0.17000E+01  0.71131E+00
-0.18000E+01  0.78836E+00
-0.19000E+01  0.87529E+00
-0.20000E+01  0.96682E+00
-0.21000E+01  0.10623E+01
-0.22000E+01  0.11603E+01
-0.23000E+01  0.12594E+01
-0.24000E+01  0.13589E+01
-0.25000E+01  0.14574E+01
-0.26000E+01  0.15528E+01
-0.27000E+01  0.16432E+01
-0.28000E+01  0.17254E+01
-0.29000E+01  0.17945E+01
-0.30000E+01  0.18413E+01
-0.31000E+01  0.18443E+01
-0.32000E+01  0.17567E+01
-0.33000E+01  0.17452E+01
-0.34000E+01  0.17781E+01
-0.35000E+01  0.18383E+01
-0.36000E+01  0.19192E+01
-0.37000E+01  0.20174E+01
-0.38000E+01  0.21303E+01
-0.39000E+01  0.22568E+01
-0.40000E+01  0.23966E+01
-0.41000E+01  0.25506E+01
-0.42000E+01  0.27224E+01
-0.43000E+01  0.29151E+01
-0.44000E+01  0.30669E+01
-0.45000E+01  0.31778E+01
-0.46000E+01  0.32437E+01
-0.47000E+01  0.32011E+01
-0.48000E+01  0.31867E+01
-0.49000E+01  0.32059E+01
-0.50000E+01  0.32308E+01
-0.51000E+01  0.32618E+01
-0.52000E+01  0.32952E+01
-0.53000E+01  0.33281E+01
-0.54000E+01  0.33580E+01
-0.55000E+01  0.33825E+01
-0.56000E+01  0.33991E+01
-0.57000E+01  0.34037E+01
-0.58000E+01  0.33889E+01
-0.59000E+01  0.33010E+01
-0.60000E+01  0.32628E+01
-0.61000E+01  0.32383E+01
-0.62000E+01  0.32211E+01
-0.63000E+01  0.32084E+01
-0.64000E+01  0.31990E+01
-0.65000E+01  0.31917E+01
-0.66000E+01  0.31862E+01
-0.67000E+01  0.31818E+01
-0.68000E+01  0.31785E+01
-0.69000E+01  0.31758E+01
-0.70000E+01  0.31737E+01
-0.71000E+01  0.31721E+01
-0.72000E+01  0.31708E+01
-0.73000E+01  0.31698E+01
-0.74000E+01  0.31690E+01
-0.75000E+01  0.31683E+01
-0.76000E+01  0.31678E+01
-0.77000E+01  0.31674E+01
-0.78000E+01  0.31671E+01
-0.79000E+01  0.31669E+01
-0.80000E+01  0.31667E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.44156E+01
-0.10000E+00  0.44446E+01
-0.20000E+00  0.44715E+01
-0.30000E+00  0.44954E+01
-0.40000E+00  0.45156E+01
-0.50000E+00  0.45311E+01
-0.60000E+00  0.45409E+01
-0.70000E+00  0.45437E+01
-0.80000E+00  0.45380E+01
-0.90000E+00  0.45223E+01
-0.10000E+01  0.44953E+01
-0.11000E+01  0.44558E+01
-0.12000E+01  0.44027E+01
-0.13000E+01  0.43356E+01
-0.14000E+01  0.42540E+01
-0.15000E+01  0.41577E+01
-0.16000E+01  0.40453E+01
-0.17000E+01  0.39101E+01
-0.18000E+01  0.37250E+01
-0.19000E+01  0.36217E+01
-0.20000E+01  0.35342E+01
-0.21000E+01  0.34175E+01
-0.22000E+01  0.33003E+01
-0.23000E+01  0.32585E+01
-0.24000E+01  0.31771E+01
-0.25000E+01  0.30784E+01
-0.26000E+01  0.30518E+01
-0.27000E+01  0.29912E+01
-0.28000E+01  0.28439E+01
-0.29000E+01  0.29075E+01
-0.30000E+01  0.28791E+01
-0.31000E+01  0.28473E+01
-0.32000E+01  0.28121E+01
-0.33000E+01  0.28292E+01
-0.34000E+01  0.28339E+01
-0.35000E+01  0.28422E+01
-0.36000E+01  0.28553E+01
-0.37000E+01  0.28741E+01
-0.38000E+01  0.29279E+01
-0.39000E+01  0.29776E+01
-0.40000E+01  0.30320E+01
-0.41000E+01  0.30914E+01
-0.42000E+01  0.31562E+01
-0.43000E+01  0.32260E+01
-0.44000E+01  0.33007E+01
-0.45000E+01  0.33829E+01
-0.46000E+01  0.34600E+01
-0.47000E+01  0.35397E+01
-0.48000E+01  0.36198E+01
-0.49000E+01  0.36999E+01
-0.50000E+01  0.37792E+01
-0.51000E+01  0.38573E+01
-0.52000E+01  0.39333E+01
-0.53000E+01  0.40066E+01
-0.54000E+01  0.40767E+01
-0.55000E+01  0.41429E+01
-0.56000E+01  0.42053E+01
-0.57000E+01  0.42655E+01
-0.58000E+01  0.43395E+01
-0.59000E+01  0.43559E+01
-0.60000E+01  0.43688E+01
-0.61000E+01  0.43924E+01
-0.62000E+01  0.44395E+01
-0.63000E+01  0.44129E+01
-0.64000E+01  0.44456E+01
-0.65000E+01  0.44277E+01
-0.66000E+01  0.44197E+01
-0.67000E+01  0.44321E+01
-0.68000E+01  0.45064E+01
-0.69000E+01  0.44371E+01
-0.70000E+01  0.44206E+01
-0.71000E+01  0.44133E+01
-0.72000E+01  0.44098E+01
-0.73000E+01  0.44081E+01
-0.74000E+01  0.44075E+01
-0.75000E+01  0.44075E+01
-0.76000E+01  0.44078E+01
-0.77000E+01  0.44083E+01
-0.78000E+01  0.44088E+01
-0.79000E+01  0.44093E+01
-0.80000E+01  0.44097E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.10134E+01
-0.10000E+00  0.10134E+01
-0.20000E+00  0.10135E+01
-0.30000E+00  0.10137E+01
-0.40000E+00  0.10140E+01
-0.50000E+00  0.10144E+01
-0.60000E+00  0.10150E+01
-0.70000E+00  0.10157E+01
-0.80000E+00  0.10166E+01
-0.90000E+00  0.10175E+01
-0.10000E+01  0.10184E+01
-0.11000E+01  0.10191E+01
-0.12000E+01  0.10195E+01
-0.13000E+01  0.10195E+01
-0.14000E+01  0.10190E+01
-0.15000E+01  0.10182E+01
-0.16000E+01  0.10171E+01
-0.17000E+01  0.10157E+01
-0.18000E+01  0.10144E+01
-0.19000E+01  0.10130E+01
-0.20000E+01  0.10119E+01
-0.21000E+01  0.10109E+01
-0.22000E+01  0.10102E+01
-0.23000E+01  0.10097E+01
-0.24000E+01  0.10094E+01
-0.25000E+01  0.10093E+01
-0.26000E+01  0.10092E+01
-0.27000E+01  0.10093E+01
-0.28000E+01  0.10095E+01
-0.29000E+01  0.10097E+01
-0.30000E+01  0.10099E+01
-0.31000E+01  0.10101E+01
-0.32000E+01  0.10103E+01
-0.33000E+01  0.10105E+01
-0.34000E+01  0.10107E+01
-0.35000E+01  0.10109E+01
-0.36000E+01  0.10110E+01
-0.37000E+01  0.10111E+01
-0.38000E+01  0.10112E+01
-0.39000E+01  0.10113E+01
-0.40000E+01  0.10113E+01
-0.41000E+01  0.10113E+01
-0.42000E+01  0.10114E+01
-0.43000E+01  0.10114E+01
-0.44000E+01  0.10114E+01
-0.45000E+01  0.10114E+01
-0.46000E+01  0.10115E+01
-0.47000E+01  0.10115E+01
-0.48000E+01  0.10115E+01
-0.49000E+01  0.10115E+01
-0.50000E+01  0.10115E+01
-0.51000E+01  0.10115E+01
-0.52000E+01  0.10115E+01
-0.53000E+01  0.10115E+01
-0.54000E+01  0.10115E+01
-0.55000E+01  0.10115E+01
-0.56000E+01  0.10115E+01
-0.57000E+01  0.10115E+01
-0.58000E+01  0.10115E+01
-0.59000E+01  0.10115E+01
-0.60000E+01  0.10115E+01
-0.61000E+01  0.10115E+01
-0.62000E+01  0.10115E+01
-0.63000E+01  0.10115E+01
-0.64000E+01  0.10115E+01
-0.65000E+01  0.10115E+01
-0.66000E+01  0.10115E+01
-0.67000E+01  0.10115E+01
-0.68000E+01  0.10115E+01
-0.69000E+01  0.10115E+01
-0.70000E+01  0.10115E+01
-0.71000E+01  0.10115E+01
-0.72000E+01  0.10115E+01
-0.73000E+01  0.10115E+01
-0.74000E+01  0.10115E+01
-0.75000E+01  0.10115E+01
-0.76000E+01  0.10115E+01
-0.77000E+01  0.10115E+01
-0.78000E+01  0.10115E+01
-0.79000E+01  0.10115E+01
-0.80000E+01  0.10115E+01
