 zone T = "Var            1 : Implicit",
-0.15000E+01  0.22039E+01
-0.16000E+01  0.20819E+01
-0.17000E+01  0.19522E+01
-0.18000E+01  0.18164E+01
-0.19000E+01  0.16766E+01
-0.20000E+01  0.15351E+01
-0.21000E+01  0.13942E+01
-0.22000E+01  0.12563E+01
-0.23000E+01  0.11236E+01
-0.24000E+01  0.99819E+00
-0.25000E+01  0.88198E+00
-0.26000E+01  0.77640E+00
-0.27000E+01  0.68249E+00
-0.28000E+01  0.60080E+00
-0.29000E+01  0.53134E+00
-0.30000E+01  0.47363E+00
-0.31000E+01  0.42671E+00
-0.32000E+01  0.38932E+00
-0.33000E+01  0.36001E+00
-0.34000E+01  0.33733E+00
-0.35000E+01  0.31992E+00
-0.36000E+01  0.30661E+00
-0.37000E+01  0.29645E+00
-0.38000E+01  0.28867E+00
-0.39000E+01  0.28270E+00
-0.40000E+01  0.27810E+00
-0.41000E+01  0.27453E+00
-0.42000E+01  0.27176E+00
-0.43000E+01  0.26960E+00
-0.44000E+01  0.26791E+00
-0.45000E+01  0.26658E+00
-0.46000E+01  0.26553E+00
-0.47000E+01  0.26470E+00
-0.48000E+01  0.26405E+00
-0.49000E+01  0.26354E+00
-0.50000E+01  0.26313E+00
-0.51000E+01  0.26281E+00
-0.52000E+01  0.26256E+00
-0.53000E+01  0.26237E+00
-0.54000E+01  0.26221E+00
-0.55000E+01  0.26209E+00
-0.56000E+01  0.26200E+00
-0.57000E+01  0.26194E+00
-0.58000E+01  0.26189E+00
-0.59000E+01  0.26186E+00
-0.60000E+01  0.26185E+00
-0.61000E+01  0.26186E+00
-0.62000E+01  0.26188E+00
-0.63000E+01  0.26192E+00
-0.64000E+01  0.26197E+00
-0.65000E+01  0.26205E+00
-0.66000E+01  0.26215E+00
-0.67000E+01  0.26231E+00
-0.68000E+01  0.26248E+00
-0.69000E+01  0.26269E+00
-0.70000E+01  0.26297E+00
-0.71000E+01  0.26334E+00
-0.72000E+01  0.26374E+00
-0.73000E+01  0.26427E+00
-0.74000E+01  0.26497E+00
-0.75000E+01  0.26583E+00
-0.76000E+01  0.26683E+00
-0.77000E+01  0.26811E+00
-0.78000E+01  0.26953E+00
-0.79000E+01  0.27134E+00
-0.80000E+01  0.27327E+00
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.97097E+00
-0.10000E+00  0.96658E+00
-0.20000E+00  0.96110E+00
-0.30000E+00  0.95444E+00
-0.40000E+00  0.94661E+00
-0.50000E+00  0.93779E+00
-0.60000E+00  0.92832E+00
-0.70000E+00  0.91866E+00
-0.80000E+00  0.90933E+00
-0.90000E+00  0.90079E+00
-0.10000E+01  0.89341E+00
-0.11000E+01  0.88741E+00
-0.12000E+01  0.88294E+00
-0.13000E+01  0.88009E+00
-0.14000E+01  0.87888E+00
-0.15000E+01  0.87921E+00
-0.16000E+01  0.88071E+00
-0.17000E+01  0.88285E+00
-0.18000E+01  0.88500E+00
-0.19000E+01  0.88665E+00
-0.20000E+01  0.88737E+00
-0.21000E+01  0.88686E+00
-0.22000E+01  0.88497E+00
-0.23000E+01  0.88173E+00
-0.24000E+01  0.87738E+00
-0.25000E+01  0.87234E+00
-0.26000E+01  0.86713E+00
-0.27000E+01  0.86218E+00
-0.28000E+01  0.85777E+00
-0.29000E+01  0.85397E+00
-0.30000E+01  0.85085E+00
-0.31000E+01  0.84860E+00
-0.32000E+01  0.84730E+00
-0.33000E+01  0.84663E+00
-0.34000E+01  0.84580E+00
-0.35000E+01  0.84403E+00
-0.36000E+01  0.84120E+00
-0.37000E+01  0.83801E+00
-0.38000E+01  0.83540E+00
-0.39000E+01  0.83405E+00
-0.40000E+01  0.83420E+00
-0.41000E+01  0.83579E+00
-0.42000E+01  0.83854E+00
-0.43000E+01  0.84214E+00
-0.44000E+01  0.84626E+00
-0.45000E+01  0.85061E+00
-0.46000E+01  0.85496E+00
-0.47000E+01  0.85912E+00
-0.48000E+01  0.86298E+00
-0.49000E+01  0.86646E+00
-0.50000E+01  0.86954E+00
-0.51000E+01  0.87221E+00
-0.52000E+01  0.87449E+00
-0.53000E+01  0.87641E+00
-0.54000E+01  0.87801E+00
-0.55000E+01  0.87934E+00
-0.56000E+01  0.88042E+00
-0.57000E+01  0.88130E+00
-0.58000E+01  0.88202E+00
-0.59000E+01  0.88260E+00
-0.60000E+01  0.88306E+00
-0.61000E+01  0.88344E+00
-0.62000E+01  0.88374E+00
-0.63000E+01  0.88398E+00
-0.64000E+01  0.88417E+00
-0.65000E+01  0.88432E+00
-0.66000E+01  0.88444E+00
-0.67000E+01  0.88454E+00
-0.68000E+01  0.88462E+00
-0.69000E+01  0.88468E+00
-0.70000E+01  0.88473E+00
-0.71000E+01  0.88476E+00
-0.72000E+01  0.88480E+00
-0.73000E+01  0.88482E+00
-0.74000E+01  0.88484E+00
-0.75000E+01  0.88486E+00
-0.76000E+01  0.88487E+00
-0.77000E+01  0.88488E+00
-0.78000E+01  0.88489E+00
-0.79000E+01  0.88489E+00
-0.80000E+01  0.88490E+00
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.29214E+01
-0.10000E+00  0.29148E+01
-0.20000E+00  0.29061E+01
-0.30000E+00  0.28947E+01
-0.40000E+00  0.28799E+01
-0.50000E+00  0.28607E+01
-0.60000E+00  0.28360E+01
-0.70000E+00  0.28047E+01
-0.80000E+00  0.27655E+01
-0.90000E+00  0.27172E+01
-0.10000E+01  0.26588E+01
-0.11000E+01  0.25897E+01
-0.12000E+01  0.25093E+01
-0.13000E+01  0.24176E+01
-0.14000E+01  0.23149E+01
-0.15000E+01  0.22020E+01
-0.16000E+01  0.20799E+01
-0.17000E+01  0.19501E+01
-0.18000E+01  0.18145E+01
-0.19000E+01  0.16750E+01
-0.20000E+01  0.15341E+01
-0.21000E+01  0.13940E+01
-0.22000E+01  0.12571E+01
-0.23000E+01  0.11258E+01
-0.24000E+01  0.10019E+01
-0.25000E+01  0.88743E+00
-0.26000E+01  0.78372E+00
-0.27000E+01  0.69176E+00
-0.28000E+01  0.61204E+00
-0.29000E+01  0.54449E+00
-0.30000E+01  0.48855E+00
-0.31000E+01  0.44321E+00
-0.32000E+01  0.40717E+00
-0.33000E+01  0.37898E+00
-0.34000E+01  0.35719E+00
-0.35000E+01  0.34049E+00
-0.36000E+01  0.32773E+00
-0.37000E+01  0.31798E+00
-0.38000E+01  0.31053E+00
-0.39000E+01  0.30481E+00
-0.40000E+01  0.30040E+00
-0.41000E+01  0.29698E+00
-0.42000E+01  0.29433E+00
-0.43000E+01  0.29226E+00
-0.44000E+01  0.29064E+00
-0.45000E+01  0.28936E+00
-0.46000E+01  0.28836E+00
-0.47000E+01  0.28757E+00
-0.48000E+01  0.28695E+00
-0.49000E+01  0.28645E+00
-0.50000E+01  0.28606E+00
-0.51000E+01  0.28575E+00
-0.52000E+01  0.28551E+00
-0.53000E+01  0.28531E+00
-0.54000E+01  0.28516E+00
-0.55000E+01  0.28504E+00
-0.56000E+01  0.28494E+00
-0.57000E+01  0.28486E+00
-0.58000E+01  0.28480E+00
-0.59000E+01  0.28475E+00
-0.60000E+01  0.28472E+00
-0.61000E+01  0.28469E+00
-0.62000E+01  0.28466E+00
-0.63000E+01  0.28465E+00
-0.64000E+01  0.28462E+00
-0.65000E+01  0.28462E+00
-0.66000E+01  0.28460E+00
-0.67000E+01  0.28462E+00
-0.68000E+01  0.28461E+00
-0.69000E+01  0.28459E+00
-0.70000E+01  0.28458E+00
-0.71000E+01  0.28462E+00
-0.72000E+01  0.28459E+00
-0.73000E+01  0.28460E+00
-0.74000E+01  0.28463E+00
-0.75000E+01  0.28467E+00
-0.76000E+01  0.28468E+00
-0.77000E+01  0.28476E+00
-0.78000E+01  0.28473E+00
-0.79000E+01  0.28480E+00
-0.80000E+01  0.28466E+00
