 zone T = "Var            1 : Implicit",
-0.64000E+01  0.40485E+01
-0.65000E+01  0.40279E+01
-0.66000E+01  0.40282E+01
-0.67000E+01  0.40303E+01
-0.68000E+01  0.40307E+01
-0.69000E+01  0.40317E+01
-0.70000E+01  0.40335E+01
-0.71000E+01  0.40156E+01
-0.72000E+01  0.40331E+01
-0.73000E+01  0.40330E+01
-0.74000E+01  0.40341E+01
-0.75000E+01  0.40321E+01
-0.76000E+01  0.40338E+01
-0.77000E+01  0.40335E+01
-0.78000E+01  0.40342E+01
-0.79000E+01  0.40346E+01
-0.80000E+01  0.40334E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.76227E+00
-0.10000E+00  0.74753E+00
-0.20000E+00  0.72897E+00
-0.30000E+00  0.70560E+00
-0.40000E+00  0.67617E+00
-0.50000E+00  0.63896E+00
-0.60000E+00  0.59132E+00
-0.70000E+00  0.56866E+00
-0.80000E+00  0.55878E+00
-0.90000E+00  0.58442E+00
-0.10000E+01  0.59808E+00
-0.11000E+01  0.60719E+00
-0.12000E+01  0.61422E+00
-0.13000E+01  0.62021E+00
-0.14000E+01  0.62555E+00
-0.15000E+01  0.63034E+00
-0.16000E+01  0.98166E+00
-0.17000E+01  0.63822E+00
-0.18000E+01  0.64131E+00
-0.19000E+01  0.88549E+00
-0.20000E+01  0.64591E+00
-0.21000E+01  0.80118E+00
-0.22000E+01  0.64878E+00
-0.23000E+01  0.77769E+00
-0.24000E+01  0.75809E+00
-0.25000E+01  0.65098E+00
-0.26000E+01  0.65136E+00
-0.27000E+01  0.65162E+00
-0.28000E+01  0.65180E+00
-0.29000E+01  0.65191E+00
-0.30000E+01  0.65198E+00
-0.31000E+01  0.65201E+00
-0.32000E+01  0.65202E+00
-0.33000E+01  0.65202E+00
-0.34000E+01  0.65202E+00
-0.35000E+01  0.65201E+00
-0.36000E+01  0.65200E+00
-0.37000E+01  0.65199E+00
-0.38000E+01  0.65198E+00
-0.39000E+01  0.65197E+00
-0.40000E+01  0.65196E+00
-0.41000E+01  0.65196E+00
-0.42000E+01  0.65195E+00
-0.43000E+01  0.65195E+00
-0.44000E+01  0.65195E+00
-0.45000E+01  0.65194E+00
-0.46000E+01  0.65194E+00
-0.47000E+01  0.76031E+00
-0.48000E+01  0.76019E+00
-0.49000E+01  0.76029E+00
-0.50000E+01  0.75869E+00
-0.51000E+01  0.76031E+00
-0.52000E+01  0.76023E+00
-0.53000E+01  0.76019E+00
-0.54000E+01  0.75868E+00
-0.55000E+01  0.76031E+00
-0.56000E+01  0.76034E+00
-0.57000E+01  0.76028E+00
-0.58000E+01  0.76023E+00
-0.59000E+01  0.75868E+00
-0.60000E+01  0.76031E+00
-0.61000E+01  0.76029E+00
-0.62000E+01  0.76021E+00
-0.63000E+01  0.76069E+00
-0.64000E+01  0.79241E+00
-0.65000E+01  0.76034E+00
-0.66000E+01  0.76031E+00
-0.67000E+01  0.76030E+00
-0.68000E+01  0.76024E+00
-0.69000E+01  0.76034E+00
-0.70000E+01  0.76032E+00
-0.71000E+01  0.75868E+00
-0.72000E+01  0.76027E+00
-0.73000E+01  0.76028E+00
-0.74000E+01  0.76032E+00
-0.75000E+01  0.76002E+00
-0.76000E+01  0.76029E+00
-0.77000E+01  0.76022E+00
-0.78000E+01  0.76034E+00
-0.79000E+01  0.76029E+00
-0.80000E+01  0.76025E+00
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.39199E+01
-0.10000E+00  0.39115E+01
-0.20000E+00  0.38994E+01
-0.30000E+00  0.38812E+01
-0.40000E+00  0.38532E+01
-0.50000E+00  0.38108E+01
-0.60000E+00  0.37495E+01
-0.70000E+00  0.36680E+01
-0.80000E+00  0.35700E+01
-0.90000E+00  0.34614E+01
-0.10000E+01  0.33473E+01
-0.11000E+01  0.32299E+01
-0.12000E+01  0.31104E+01
-0.13000E+01  0.29894E+01
-0.14000E+01  0.28672E+01
-0.15000E+01  0.27452E+01
-0.16000E+01  0.30166E+01
-0.17000E+01  0.25087E+01
-0.18000E+01  0.23928E+01
-0.19000E+01  0.25602E+01
-0.20000E+01  0.21666E+01
-0.21000E+01  0.22328E+01
-0.22000E+01  0.19538E+01
-0.23000E+01  0.19865E+01
-0.24000E+01  0.18722E+01
-0.25000E+01  0.16578E+01
-0.26000E+01  0.15725E+01
-0.27000E+01  0.15003E+01
-0.28000E+01  0.14411E+01
-0.29000E+01  0.13919E+01
-0.30000E+01  0.13492E+01
-0.31000E+01  0.13131E+01
-0.32000E+01  0.12878E+01
-0.33000E+01  0.12763E+01
-0.34000E+01  0.12754E+01
-0.35000E+01  0.12774E+01
-0.36000E+01  0.12754E+01
-0.37000E+01  0.12736E+01
-0.38000E+01  0.12796E+01
-0.39000E+01  0.12962E+01
-0.40000E+01  0.13230E+01
-0.41000E+01  0.13585E+01
-0.42000E+01  0.14013E+01
-0.43000E+01  0.14502E+01
-0.44000E+01  0.15041E+01
-0.45000E+01  0.15620E+01
-0.46000E+01  0.16232E+01
-0.47000E+01  0.18538E+01
-0.48000E+01  0.19210E+01
-0.49000E+01  0.19888E+01
-0.50000E+01  0.20518E+01
-0.51000E+01  0.21280E+01
-0.52000E+01  0.21979E+01
-0.53000E+01  0.22686E+01
-0.54000E+01  0.23323E+01
-0.55000E+01  0.24092E+01
-0.56000E+01  0.24803E+01
-0.57000E+01  0.25485E+01
-0.58000E+01  0.26180E+01
-0.59000E+01  0.26805E+01
-0.60000E+01  0.27553E+01
-0.61000E+01  0.28226E+01
-0.62000E+01  0.28895E+01
-0.63000E+01  0.30454E+01
-0.64000E+01  0.31373E+01
-0.65000E+01  0.30844E+01
-0.66000E+01  0.31453E+01
-0.67000E+01  0.32055E+01
-0.68000E+01  0.32640E+01
-0.69000E+01  0.33226E+01
-0.70000E+01  0.33806E+01
-0.71000E+01  0.34226E+01
-0.72000E+01  0.34788E+01
-0.73000E+01  0.35275E+01
-0.74000E+01  0.35725E+01
-0.75000E+01  0.36206E+01
-0.76000E+01  0.36636E+01
-0.77000E+01  0.36923E+01
-0.78000E+01  0.37372E+01
-0.79000E+01  0.37799E+01
-0.80000E+01  0.38235E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.10680E+01
-0.10000E+00  0.10771E+01
-0.20000E+00  0.10865E+01
-0.30000E+00  0.10959E+01
-0.40000E+00  0.11050E+01
-0.50000E+00  0.11133E+01
-0.60000E+00  0.11206E+01
-0.70000E+00  0.11267E+01
-0.80000E+00  0.11315E+01
-0.90000E+00  0.11350E+01
-0.10000E+01  0.11370E+01
-0.11000E+01  0.11375E+01
-0.12000E+01  0.11362E+01
-0.13000E+01  0.11328E+01
-0.14000E+01  0.11272E+01
-0.15000E+01  0.11192E+01
-0.16000E+01  0.14506E+01
-0.17000E+01  0.10960E+01
-0.18000E+01  0.10810E+01
-0.19000E+01  0.13145E+01
-0.20000E+01  0.10454E+01
-0.21000E+01  0.11907E+01
-0.22000E+01  0.10045E+01
-0.23000E+01  0.11209E+01
-0.24000E+01  0.10693E+01
-0.25000E+01  0.94187E+00
-0.26000E+01  0.92274E+00
-0.27000E+01  0.90532E+00
-0.28000E+01  0.88998E+00
-0.29000E+01  0.87689E+00
-0.30000E+01  0.86611E+00
-0.31000E+01  0.85749E+00
-0.32000E+01  0.85082E+00
-0.33000E+01  0.84579E+00
-0.34000E+01  0.84208E+00
-0.35000E+01  0.83935E+00
-0.36000E+01  0.83729E+00
-0.37000E+01  0.83564E+00
-0.38000E+01  0.83417E+00
-0.39000E+01  0.83269E+00
-0.40000E+01  0.83103E+00
-0.41000E+01  0.82902E+00
-0.42000E+01  0.82649E+00
-0.43000E+01  0.82320E+00
-0.44000E+01  0.81886E+00
-0.45000E+01  0.81305E+00
-0.46000E+01  0.80512E+00
-0.47000E+01  0.94449E+00
-0.48000E+01  0.93685E+00
-0.49000E+01  0.90933E+00
-0.50000E+01  0.84283E+00
-0.51000E+01  0.75398E+00
-0.52000E+01  0.77543E+00
-0.53000E+01  0.89236E+00
-0.54000E+01  0.90803E+00
-0.55000E+01  0.10018E+01
-0.56000E+01  0.10478E+01
-0.57000E+01  0.10569E+01
-0.58000E+01  0.10808E+01
-0.59000E+01  0.10392E+01
-0.60000E+01  0.11146E+01
-0.61000E+01  0.11215E+01
-0.62000E+01  0.11341E+01
-0.63000E+01  0.12376E+01
-0.64000E+01  0.13341E+01
-0.65000E+01  0.11636E+01
-0.66000E+01  0.11550E+01
-0.67000E+01  0.11552E+01
-0.68000E+01  0.11553E+01
-0.69000E+01  0.11769E+01
-0.70000E+01  0.11907E+01
-0.71000E+01  0.10650E+01
-0.72000E+01  0.11589E+01
-0.73000E+01  0.11602E+01
-0.74000E+01  0.11714E+01
-0.75000E+01  0.11849E+01
-0.76000E+01  0.11631E+01
-0.77000E+01  0.11658E+01
-0.78000E+01  0.11857E+01
-0.79000E+01  0.11634E+01
-0.80000E+01  0.11626E+01
