 zone T = "Var            1 : Implicit",
-0.15000E+01  0.62583E+00
-0.16000E+01  0.55392E+00
-0.17000E+01  0.44833E+00
-0.18000E+01  0.26882E+00
-0.19000E+01  0.18459E+00
-0.20000E+01  0.11246E+00
-0.21000E+01  0.49750E-01
-0.22000E+01  0.45134E-01
-0.23000E+01  0.57921E-01
-0.24000E+01  0.96505E-01
-0.25000E+01  0.11125E+00
-0.26000E+01  0.16318E+00
-0.27000E+01  0.25299E+00
-0.28000E+01  0.32936E+00
-0.29000E+01  0.40248E+00
-0.30000E+01  0.47290E+00
-0.31000E+01  0.53735E+00
-0.32000E+01  0.59352E+00
-0.33000E+01  0.63366E+00
-0.34000E+01  0.64644E+00
-0.35000E+01  0.61583E+00
-0.36000E+01  0.54196E+00
-0.37000E+01  0.46476E+00
-0.38000E+01  0.41505E+00
-0.39000E+01  0.38210E+00
-0.40000E+01  0.35873E+00
-0.41000E+01  0.34157E+00
-0.42000E+01  0.32874E+00
-0.43000E+01  0.31903E+00
-0.44000E+01  0.31157E+00
-0.45000E+01  0.30581E+00
-0.46000E+01  0.30130E+00
-0.47000E+01  0.29776E+00
-0.48000E+01  0.29499E+00
-0.49000E+01  0.29281E+00
-0.50000E+01  0.29109E+00
-0.51000E+01  0.28973E+00
-0.52000E+01  0.28866E+00
-0.53000E+01  0.28781E+00
-0.54000E+01  0.28714E+00
-0.55000E+01  0.28661E+00
-0.56000E+01  0.28619E+00
-0.57000E+01  0.28585E+00
-0.58000E+01  0.28559E+00
-0.59000E+01  0.28538E+00
-0.60000E+01  0.28521E+00
-0.61000E+01  0.28508E+00
-0.62000E+01  0.28497E+00
-0.63000E+01  0.28489E+00
-0.64000E+01  0.28482E+00
-0.65000E+01  0.28477E+00
-0.66000E+01  0.28473E+00
-0.67000E+01  0.28469E+00
-0.68000E+01  0.28467E+00
-0.69000E+01  0.28465E+00
-0.70000E+01  0.28463E+00
-0.71000E+01  0.28462E+00
-0.72000E+01  0.28461E+00
-0.73000E+01  0.28460E+00
-0.74000E+01  0.28459E+00
-0.75000E+01  0.28459E+00
-0.76000E+01  0.28458E+00
-0.77000E+01  0.28458E+00
-0.78000E+01  0.28458E+00
-0.79000E+01  0.28457E+00
-0.80000E+01  0.28457E+00
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.97097E+00
-0.10000E+00  0.96658E+00
-0.20000E+00  0.96110E+00
-0.30000E+00  0.95444E+00
-0.40000E+00  0.94662E+00
-0.50000E+00  0.93781E+00
-0.60000E+00  0.92836E+00
-0.70000E+00  0.91876E+00
-0.80000E+00  0.90953E+00
-0.90000E+00  0.90116E+00
-0.10000E+01  0.89402E+00
-0.11000E+01  0.88837E+00
-0.12000E+01  0.88437E+00
-0.13000E+01  0.88211E+00
-0.14000E+01  0.88162E+00
-0.15000E+01  0.88276E+00
-0.16000E+01  0.88516E+00
-0.17000E+01  0.88821E+00
-0.18000E+01  0.89124E+00
-0.19000E+01  0.89363E+00
-0.20000E+01  0.89490E+00
-0.21000E+01  0.89467E+00
-0.22000E+01  0.89273E+00
-0.23000E+01  0.88910E+00
-0.24000E+01  0.88400E+00
-0.25000E+01  0.87787E+00
-0.26000E+01  0.87127E+00
-0.27000E+01  0.86467E+00
-0.28000E+01  0.85839E+00
-0.29000E+01  0.85261E+00
-0.30000E+01  0.84750E+00
-0.31000E+01  0.84335E+00
-0.32000E+01  0.84039E+00
-0.33000E+01  0.83837E+00
-0.34000E+01  0.83646E+00
-0.35000E+01  0.83381E+00
-0.36000E+01  0.83026E+00
-0.37000E+01  0.82653E+00
-0.38000E+01  0.82361E+00
-0.39000E+01  0.82219E+00
-0.40000E+01  0.82250E+00
-0.41000E+01  0.82443E+00
-0.42000E+01  0.82769E+00
-0.43000E+01  0.83192E+00
-0.44000E+01  0.83678E+00
-0.45000E+01  0.84194E+00
-0.46000E+01  0.84714E+00
-0.47000E+01  0.85217E+00
-0.48000E+01  0.85689E+00
-0.49000E+01  0.86120E+00
-0.50000E+01  0.86504E+00
-0.51000E+01  0.86841E+00
-0.52000E+01  0.87131E+00
-0.53000E+01  0.87377E+00
-0.54000E+01  0.87584E+00
-0.55000E+01  0.87756E+00
-0.56000E+01  0.87897E+00
-0.57000E+01  0.88013E+00
-0.58000E+01  0.88107E+00
-0.59000E+01  0.88184E+00
-0.60000E+01  0.88245E+00
-0.61000E+01  0.88295E+00
-0.62000E+01  0.88335E+00
-0.63000E+01  0.88366E+00
-0.64000E+01  0.88392E+00
-0.65000E+01  0.88412E+00
-0.66000E+01  0.88428E+00
-0.67000E+01  0.88441E+00
-0.68000E+01  0.88452E+00
-0.69000E+01  0.88460E+00
-0.70000E+01  0.88466E+00
-0.71000E+01  0.88471E+00
-0.72000E+01  0.88476E+00
-0.73000E+01  0.88479E+00
-0.74000E+01  0.88481E+00
-0.75000E+01  0.88484E+00
-0.76000E+01  0.88485E+00
-0.77000E+01  0.88486E+00
-0.78000E+01  0.88487E+00
-0.79000E+01  0.88488E+00
-0.80000E+01  0.88489E+00
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.69617E+00
-0.10000E+00  0.73451E+00
-0.20000E+00  0.77217E+00
-0.30000E+00  0.80803E+00
-0.40000E+00  0.84086E+00
-0.50000E+00  0.86930E+00
-0.60000E+00  0.89191E+00
-0.70000E+00  0.90722E+00
-0.80000E+00  0.91378E+00
-0.90000E+00  0.91016E+00
-0.10000E+01  0.89491E+00
-0.11000E+01  0.86632E+00
-0.12000E+01  0.82171E+00
-0.13000E+01  0.75390E+00
-0.14000E+01  0.63905E+00
-0.15000E+01  0.62950E+00
-0.16000E+01  0.55598E+00
-0.17000E+01  0.44830E+00
-0.18000E+01  0.26554E+00
-0.19000E+01  0.17958E+00
-0.20000E+01  0.10926E+00
-0.21000E+01  0.51829E-01
-0.22000E+01  0.52017E-01
-0.23000E+01  0.69292E-01
-0.24000E+01  0.11204E+00
-0.25000E+01  0.13057E+00
-0.26000E+01  0.18566E+00
-0.27000E+01  0.27711E+00
-0.28000E+01  0.35478E+00
-0.29000E+01  0.42867E+00
-0.30000E+01  0.49908E+00
-0.31000E+01  0.56299E+00
-0.32000E+01  0.61696E+00
-0.33000E+01  0.65316E+00
-0.34000E+01  0.66003E+00
-0.35000E+01  0.62029E+00
-0.36000E+01  0.54232E+00
-0.37000E+01  0.47028E+00
-0.38000E+01  0.42378E+00
-0.39000E+01  0.39257E+00
-0.40000E+01  0.37033E+00
-0.41000E+01  0.35395E+00
-0.42000E+01  0.34168E+00
-0.43000E+01  0.33238E+00
-0.44000E+01  0.32523E+00
-0.45000E+01  0.31970E+00
-0.46000E+01  0.31538E+00
-0.47000E+01  0.31199E+00
-0.48000E+01  0.30933E+00
-0.49000E+01  0.30725E+00
-0.50000E+01  0.30560E+00
-0.51000E+01  0.30430E+00
-0.52000E+01  0.30327E+00
-0.53000E+01  0.30246E+00
-0.54000E+01  0.30182E+00
-0.55000E+01  0.30131E+00
-0.56000E+01  0.30090E+00
-0.57000E+01  0.30058E+00
-0.58000E+01  0.30033E+00
-0.59000E+01  0.30012E+00
-0.60000E+01  0.29996E+00
-0.61000E+01  0.29984E+00
-0.62000E+01  0.29974E+00
-0.63000E+01  0.29966E+00
-0.64000E+01  0.29959E+00
-0.65000E+01  0.29954E+00
-0.66000E+01  0.29950E+00
-0.67000E+01  0.29947E+00
-0.68000E+01  0.29944E+00
-0.69000E+01  0.29942E+00
-0.70000E+01  0.29941E+00
-0.71000E+01  0.29939E+00
-0.72000E+01  0.29938E+00
-0.73000E+01  0.29938E+00
-0.74000E+01  0.29937E+00
-0.75000E+01  0.29937E+00
-0.76000E+01  0.29936E+00
-0.77000E+01  0.29936E+00
-0.78000E+01  0.29936E+00
-0.79000E+01  0.29935E+00
-0.80000E+01  0.29935E+00
