 zone T = "Var            1 : Implicit",
-0.15000E+01  0.16137E+01
-0.16000E+01  0.16379E+01
-0.17000E+01  0.16373E+01
-0.18000E+01  0.16089E+01
-0.19000E+01  0.15435E+01
-0.20000E+01  0.14119E+01
-0.21000E+01  0.12810E+01
-0.22000E+01  0.11401E+01
-0.23000E+01  0.10061E+01
-0.24000E+01  0.89272E+00
-0.25000E+01  0.79423E+00
-0.26000E+01  0.70860E+00
-0.27000E+01  0.63509E+00
-0.28000E+01  0.57331E+00
-0.29000E+01  0.52276E+00
-0.30000E+01  0.48270E+00
-0.31000E+01  0.45212E+00
-0.32000E+01  0.42976E+00
-0.33000E+01  0.41428E+00
-0.34000E+01  0.40433E+00
-0.35000E+01  0.39868E+00
-0.36000E+01  0.39629E+00
-0.37000E+01  0.39634E+00
-0.38000E+01  0.39818E+00
-0.39000E+01  0.40133E+00
-0.40000E+01  0.40545E+00
-0.41000E+01  0.41028E+00
-0.42000E+01  0.41564E+00
-0.43000E+01  0.42140E+00
-0.44000E+01  0.42747E+00
-0.45000E+01  0.43379E+00
-0.46000E+01  0.44030E+00
-0.47000E+01  0.44697E+00
-0.48000E+01  0.45378E+00
-0.49000E+01  0.46073E+00
-0.50000E+01  0.46781E+00
-0.51000E+01  0.47502E+00
-0.52000E+01  0.48237E+00
-0.53000E+01  0.48989E+00
-0.54000E+01  0.49759E+00
-0.55000E+01  0.50553E+00
-0.56000E+01  0.51374E+00
-0.57000E+01  0.52228E+00
-0.58000E+01  0.53123E+00
-0.59000E+01  0.54069E+00
-0.60000E+01  0.55076E+00
-0.61000E+01  0.56158E+00
-0.62000E+01  0.57332E+00
-0.63000E+01  0.58618E+00
-0.64000E+01  0.60039E+00
-0.65000E+01  0.61624E+00
-0.66000E+01  0.63408E+00
-0.67000E+01  0.65435E+00
-0.68000E+01  0.67760E+00
-0.69000E+01  0.70458E+00
-0.70000E+01  0.73635E+00
-0.71000E+01  0.77453E+00
-0.72000E+01  0.82177E+00
-0.73000E+01  0.88048E+00
-0.74000E+01  0.96104E+00
-0.75000E+01  0.10505E+01
-0.76000E+01  0.11216E+01
-0.77000E+01  0.11526E+01
-0.78000E+01  0.11358E+01
-0.79000E+01  0.10935E+01
-0.80000E+01  0.10499E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.97097E+00
-0.10000E+00  0.96658E+00
-0.20000E+00  0.96110E+00
-0.30000E+00  0.95444E+00
-0.40000E+00  0.94661E+00
-0.50000E+00  0.93779E+00
-0.60000E+00  0.92832E+00
-0.70000E+00  0.91866E+00
-0.80000E+00  0.90933E+00
-0.90000E+00  0.90079E+00
-0.10000E+01  0.89341E+00
-0.11000E+01  0.88741E+00
-0.12000E+01  0.88294E+00
-0.13000E+01  0.88009E+00
-0.14000E+01  0.87888E+00
-0.15000E+01  0.87921E+00
-0.16000E+01  0.88071E+00
-0.17000E+01  0.88285E+00
-0.18000E+01  0.88500E+00
-0.19000E+01  0.88665E+00
-0.20000E+01  0.88737E+00
-0.21000E+01  0.88686E+00
-0.22000E+01  0.88497E+00
-0.23000E+01  0.88173E+00
-0.24000E+01  0.87738E+00
-0.25000E+01  0.87234E+00
-0.26000E+01  0.86713E+00
-0.27000E+01  0.86218E+00
-0.28000E+01  0.85777E+00
-0.29000E+01  0.85397E+00
-0.30000E+01  0.85085E+00
-0.31000E+01  0.84860E+00
-0.32000E+01  0.84730E+00
-0.33000E+01  0.84663E+00
-0.34000E+01  0.84580E+00
-0.35000E+01  0.84403E+00
-0.36000E+01  0.84120E+00
-0.37000E+01  0.83801E+00
-0.38000E+01  0.83540E+00
-0.39000E+01  0.83405E+00
-0.40000E+01  0.83420E+00
-0.41000E+01  0.83579E+00
-0.42000E+01  0.83854E+00
-0.43000E+01  0.84214E+00
-0.44000E+01  0.84626E+00
-0.45000E+01  0.85061E+00
-0.46000E+01  0.85496E+00
-0.47000E+01  0.85912E+00
-0.48000E+01  0.86298E+00
-0.49000E+01  0.86646E+00
-0.50000E+01  0.86954E+00
-0.51000E+01  0.87221E+00
-0.52000E+01  0.87449E+00
-0.53000E+01  0.87641E+00
-0.54000E+01  0.87801E+00
-0.55000E+01  0.87934E+00
-0.56000E+01  0.88042E+00
-0.57000E+01  0.88130E+00
-0.58000E+01  0.88202E+00
-0.59000E+01  0.88260E+00
-0.60000E+01  0.88306E+00
-0.61000E+01  0.88344E+00
-0.62000E+01  0.88374E+00
-0.63000E+01  0.88398E+00
-0.64000E+01  0.88417E+00
-0.65000E+01  0.88432E+00
-0.66000E+01  0.88444E+00
-0.67000E+01  0.88454E+00
-0.68000E+01  0.88462E+00
-0.69000E+01  0.88468E+00
-0.70000E+01  0.88473E+00
-0.71000E+01  0.88476E+00
-0.72000E+01  0.88480E+00
-0.73000E+01  0.88482E+00
-0.74000E+01  0.88484E+00
-0.75000E+01  0.88486E+00
-0.76000E+01  0.88487E+00
-0.77000E+01  0.88488E+00
-0.78000E+01  0.88489E+00
-0.79000E+01  0.88489E+00
-0.80000E+01  0.88490E+00
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.10443E+01
-0.10000E+00  0.10480E+01
-0.20000E+00  0.10205E+01
-0.30000E+00  0.95046E+00
-0.40000E+00  0.83655E+00
-0.50000E+00  0.82559E+00
-0.60000E+00  0.88393E+00
-0.70000E+00  0.97421E+00
-0.80000E+00  0.96595E+00
-0.90000E+00  0.11670E+01
-0.10000E+01  0.12603E+01
-0.11000E+01  0.12618E+01
-0.12000E+01  0.14407E+01
-0.13000E+01  0.15323E+01
-0.14000E+01  0.16006E+01
-0.15000E+01  0.16486E+01
-0.16000E+01  0.16746E+01
-0.17000E+01  0.16767E+01
-0.18000E+01  0.16524E+01
-0.19000E+01  0.15953E+01
-0.20000E+01  0.14916E+01
-0.21000E+01  0.13341E+01
-0.22000E+01  0.11629E+01
-0.23000E+01  0.10157E+01
-0.24000E+01  0.89184E+00
-0.25000E+01  0.78439E+00
-0.26000E+01  0.69083E+00
-0.27000E+01  0.61011E+00
-0.28000E+01  0.54157E+00
-0.29000E+01  0.48454E+00
-0.30000E+01  0.43813E+00
-0.31000E+01  0.40121E+00
-0.32000E+01  0.37247E+00
-0.33000E+01  0.35051E+00
-0.34000E+01  0.33397E+00
-0.35000E+01  0.32164E+00
-0.36000E+01  0.31248E+00
-0.37000E+01  0.30570E+00
-0.38000E+01  0.30065E+00
-0.39000E+01  0.29689E+00
-0.40000E+01  0.29405E+00
-0.41000E+01  0.29191E+00
-0.42000E+01  0.29028E+00
-0.43000E+01  0.28903E+00
-0.44000E+01  0.28806E+00
-0.45000E+01  0.28731E+00
-0.46000E+01  0.28673E+00
-0.47000E+01  0.28627E+00
-0.48000E+01  0.28591E+00
-0.49000E+01  0.28563E+00
-0.50000E+01  0.28541E+00
-0.51000E+01  0.28523E+00
-0.52000E+01  0.28509E+00
-0.53000E+01  0.28498E+00
-0.54000E+01  0.28490E+00
-0.55000E+01  0.28483E+00
-0.56000E+01  0.28477E+00
-0.57000E+01  0.28473E+00
-0.58000E+01  0.28470E+00
-0.59000E+01  0.28467E+00
-0.60000E+01  0.28465E+00
-0.61000E+01  0.28463E+00
-0.62000E+01  0.28461E+00
-0.63000E+01  0.28460E+00
-0.64000E+01  0.28459E+00
-0.65000E+01  0.28459E+00
-0.66000E+01  0.28458E+00
-0.67000E+01  0.28457E+00
-0.68000E+01  0.28456E+00
-0.69000E+01  0.28455E+00
-0.70000E+01  0.28455E+00
-0.71000E+01  0.28454E+00
-0.72000E+01  0.28456E+00
-0.73000E+01  0.28450E+00
-0.74000E+01  0.28449E+00
-0.75000E+01  0.28451E+00
-0.76000E+01  0.28447E+00
-0.77000E+01  0.28451E+00
-0.78000E+01  0.28442E+00
-0.79000E+01  0.28451E+00
-0.80000E+01  0.28453E+00
