 zone T = "Var  1 : Implicit",
-0.68000E+01  0.18591E+01
-0.69000E+01  0.18591E+01
-0.70000E+01  0.18591E+01
-0.71000E+01  0.18591E+01
-0.72000E+01  0.18591E+01
-0.73000E+01  0.18591E+01
-0.74000E+01  0.18591E+01
-0.75000E+01  0.18591E+01
-0.76000E+01  0.18591E+01
-0.77000E+01  0.18591E+01
-0.78000E+01  0.18591E+01
-0.79000E+01  0.18591E+01
-0.80000E+01  0.18591E+01
 zone T = "Var  2 : Implicit",
 0.00000E+00  0.51497E+01
-0.10000E+00  0.51283E+01
-0.20000E+00  0.50817E+01
-0.30000E+00  0.51028E+01
-0.40000E+00  0.51302E+01
-0.50000E+00  0.52657E+01
-0.60000E+00  0.57959E+01
-0.70000E+00  0.50917E+01
-0.80000E+00  0.47595E+01
-0.90000E+00  0.45851E+01
-0.10000E+01  0.44464E+01
-0.11000E+01  0.43234E+01
-0.12000E+01  0.42072E+01
-0.13000E+01  0.40909E+01
-0.14000E+01  0.39737E+01
-0.15000E+01  0.38477E+01
-0.16000E+01  0.37242E+01
-0.17000E+01  0.36038E+01
-0.18000E+01  0.34890E+01
-0.19000E+01  0.33907E+01
-0.20000E+01  0.32727E+01
-0.21000E+01  0.31908E+01
-0.22000E+01  0.31318E+01
-0.23000E+01  0.30660E+01
-0.24000E+01  0.30220E+01
-0.25000E+01  0.30354E+01
-0.26000E+01  0.29442E+01
-0.27000E+01  0.29254E+01
-0.28000E+01  0.29765E+01
-0.29000E+01  0.29040E+01
-0.30000E+01  0.29360E+01
-0.31000E+01  0.28662E+01
-0.32000E+01  0.28347E+01
-0.33000E+01  0.28421E+01
-0.34000E+01  0.28742E+01
-0.35000E+01  0.28748E+01
-0.36000E+01  0.29277E+01
-0.37000E+01  0.29541E+01
-0.38000E+01  0.29643E+01
-0.39000E+01  0.29987E+01
-0.40000E+01  0.30447E+01
-0.41000E+01  0.30992E+01
-0.42000E+01  0.31608E+01
-0.43000E+01  0.32288E+01
-0.44000E+01  0.33033E+01
-0.45000E+01  0.33848E+01
-0.46000E+01  0.34756E+01
-0.47000E+01  0.35796E+01
-0.48000E+01  0.37047E+01
-0.49000E+01  0.38780E+01
-0.50000E+01  0.41847E+01
-0.51000E+01  0.41868E+01
-0.52000E+01  0.43038E+01
-0.53000E+01  0.40956E+01
-0.54000E+01  0.39578E+01
-0.55000E+01  0.39036E+01
-0.56000E+01  0.38705E+01
-0.57000E+01  0.38401E+01
-0.58000E+01  0.38193E+01
-0.59000E+01  0.37926E+01
-0.60000E+01  0.37767E+01
-0.61000E+01  0.37650E+01
-0.62000E+01  0.37564E+01
-0.63000E+01  0.37495E+01
-0.64000E+01  0.37462E+01
-0.65000E+01  0.37395E+01
-0.66000E+01  0.37379E+01
-0.67000E+01  0.37388E+01
-0.68000E+01  0.37307E+01
-0.69000E+01  0.37352E+01
-0.70000E+01  0.37332E+01
-0.71000E+01  0.37363E+01
-0.72000E+01  0.37342E+01
-0.73000E+01  0.37284E+01
-0.74000E+01  0.37228E+01
-0.75000E+01  0.37171E+01
-0.76000E+01  0.37348E+01
-0.77000E+01  0.37324E+01
-0.78000E+01  0.37420E+01
-0.79000E+01  0.37879E+01
-0.80000E+01  0.37201E+01
 zone T = "Var  2 : Predicted",
 0.00000E+00  0.20137E+01
-0.10000E+00  0.20198E+01
-0.20000E+00  0.20263E+01
-0.30000E+00  0.20329E+01
-0.40000E+00  0.20390E+01
-0.50000E+00  0.20440E+01
-0.60000E+00  0.20469E+01
-0.70000E+00  0.20468E+01
-0.80000E+00  0.20425E+01
-0.90000E+00  0.20329E+01
-0.10000E+01  0.20168E+01
-0.11000E+01  0.19929E+01
-0.12000E+01  0.19601E+01
-0.13000E+01  0.19172E+01
-0.14000E+01  0.18631E+01
-0.15000E+01  0.17962E+01
-0.16000E+01  0.17135E+01
-0.17000E+01  0.16066E+01
-0.18000E+01  0.14389E+01
-0.19000E+01  0.13911E+01
-0.20000E+01  0.15192E+01
-0.21000E+01  0.15856E+01
-0.22000E+01  0.16334E+01
-0.23000E+01  0.16731E+01
-0.24000E+01  0.17080E+01
-0.25000E+01  0.17398E+01
-0.26000E+01  0.17691E+01
-0.27000E+01  0.17961E+01
-0.28000E+01  0.18206E+01
-0.29000E+01  0.18416E+01
-0.30000E+01  0.18578E+01
-0.31000E+01  0.18676E+01
-0.32000E+01  0.18694E+01
-0.33000E+01  0.18612E+01
-0.34000E+01  0.18411E+01
-0.35000E+01  0.18203E+01
-0.36000E+01  0.18034E+01
-0.37000E+01  0.17895E+01
-0.38000E+01  0.17776E+01
-0.39000E+01  0.17670E+01
-0.40000E+01  0.17566E+01
-0.41000E+01  0.17457E+01
-0.42000E+01  0.17332E+01
-0.43000E+01  0.17176E+01
-0.44000E+01  0.16963E+01
-0.45000E+01  0.16635E+01
-0.46000E+01  0.15944E+01
-0.47000E+01  0.15488E+01
-0.48000E+01  0.15561E+01
-0.49000E+01  0.16531E+01
-0.50000E+01  0.18040E+01
-0.51000E+01  0.18536E+01
-0.52000E+01  0.18886E+01
-0.53000E+01  0.19141E+01
-0.54000E+01  0.19333E+01
-0.55000E+01  0.19479E+01
-0.56000E+01  0.19591E+01
-0.57000E+01  0.19679E+01
-0.58000E+01  0.19747E+01
-0.59000E+01  0.19800E+01
-0.60000E+01  0.19842E+01
-0.61000E+01  0.19875E+01
-0.62000E+01  0.19901E+01
-0.63000E+01  0.19921E+01
-0.64000E+01  0.19938E+01
-0.65000E+01  0.19951E+01
-0.66000E+01  0.19961E+01
-0.67000E+01  0.19969E+01
-0.68000E+01  0.19975E+01
-0.69000E+01  0.19980E+01
-0.70000E+01  0.19984E+01
-0.71000E+01  0.19988E+01
-0.72000E+01  0.19990E+01
-0.73000E+01  0.19992E+01
-0.74000E+01  0.19994E+01
-0.75000E+01  0.19995E+01
-0.76000E+01  0.19996E+01
-0.77000E+01  0.19997E+01
-0.78000E+01  0.19998E+01
-0.79000E+01  0.19998E+01
-0.80000E+01  0.19998E+01
