 zone T = "Var            1 : Implicit",
-0.30000E+01  0.17290E+01
-0.31000E+01  0.17290E+01
-0.32000E+01  0.17290E+01
-0.33000E+01  0.17290E+01
-0.34000E+01  0.18922E+01
-0.35000E+01  0.19378E+01
-0.36000E+01  0.19386E+01
-0.37000E+01  0.19181E+01
-0.38000E+01  0.19180E+01
-0.39000E+01  0.19179E+01
-0.40000E+01  0.19178E+01
-0.41000E+01  0.19178E+01
-0.42000E+01  0.19177E+01
-0.43000E+01  0.19177E+01
-0.44000E+01  0.19177E+01
-0.45000E+01  0.19177E+01
-0.46000E+01  0.19177E+01
-0.47000E+01  0.19176E+01
-0.48000E+01  0.19176E+01
-0.49000E+01  0.19176E+01
-0.50000E+01  0.19176E+01
-0.51000E+01  0.19176E+01
-0.52000E+01  0.19176E+01
-0.53000E+01  0.19176E+01
-0.54000E+01  0.19176E+01
-0.55000E+01  0.19176E+01
-0.56000E+01  0.19176E+01
-0.57000E+01  0.19176E+01
-0.58000E+01  0.19176E+01
-0.59000E+01  0.19176E+01
-0.60000E+01  0.19176E+01
-0.61000E+01  0.19176E+01
-0.62000E+01  0.19176E+01
-0.63000E+01  0.19176E+01
-0.64000E+01  0.19176E+01
-0.65000E+01  0.19176E+01
-0.66000E+01  0.19176E+01
-0.67000E+01  0.19176E+01
-0.68000E+01  0.19176E+01
-0.69000E+01  0.19176E+01
-0.70000E+01  0.19176E+01
-0.71000E+01  0.19176E+01
-0.72000E+01  0.19176E+01
-0.73000E+01  0.19176E+01
-0.74000E+01  0.19176E+01
-0.75000E+01  0.19176E+01
-0.76000E+01  0.19176E+01
-0.77000E+01  0.19176E+01
-0.78000E+01  0.19176E+01
-0.79000E+01  0.19176E+01
-0.80000E+01  0.19176E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.38402E+01
-0.10000E+00  0.38278E+01
-0.20000E+00  0.38103E+01
-0.30000E+00  0.37854E+01
-0.40000E+00  0.37507E+01
-0.50000E+00  0.37028E+01
-0.60000E+00  0.36393E+01
-0.70000E+00  0.35590E+01
-0.80000E+00  0.34640E+01
-0.90000E+00  0.33582E+01
-0.10000E+01  0.32459E+01
-0.11000E+01  0.31301E+01
-0.12000E+01  0.30127E+01
-0.13000E+01  0.28949E+01
-0.14000E+01  0.27772E+01
-0.15000E+01  0.26610E+01
-0.16000E+01  0.34854E+01
-0.17000E+01  0.24398E+01
-0.18000E+01  0.23334E+01
-0.19000E+01  0.28576E+01
-0.20000E+01  0.31301E+01
-0.21000E+01  0.27767E+01
-0.22000E+01  0.22683E+01
-0.23000E+01  0.21945E+01
-0.24000E+01  0.21103E+01
-0.25000E+01  0.17163E+01
-0.26000E+01  0.16545E+01
-0.27000E+01  0.16069E+01
-0.28000E+01  0.15735E+01
-0.29000E+01  0.15506E+01
-0.30000E+01  0.15347E+01
-0.31000E+01  0.15252E+01
-0.32000E+01  0.15263E+01
-0.33000E+01  0.15398E+01
-0.34000E+01  0.18353E+01
-0.35000E+01  0.19097E+01
-0.36000E+01  0.19324E+01
-0.37000E+01  0.19327E+01
-0.38000E+01  0.19587E+01
-0.39000E+01  0.19929E+01
-0.40000E+01  0.20348E+01
-0.41000E+01  0.20827E+01
-0.42000E+01  0.21350E+01
-0.43000E+01  0.21905E+01
-0.44000E+01  0.22478E+01
-0.45000E+01  0.23061E+01
-0.46000E+01  0.23644E+01
-0.47000E+01  0.24221E+01
-0.48000E+01  0.24788E+01
-0.49000E+01  0.25339E+01
-0.50000E+01  0.25872E+01
-0.51000E+01  0.26383E+01
-0.52000E+01  0.26873E+01
-0.53000E+01  0.27339E+01
-0.54000E+01  0.27781E+01
-0.55000E+01  0.28199E+01
-0.56000E+01  0.28592E+01
-0.57000E+01  0.28962E+01
-0.58000E+01  0.29309E+01
-0.59000E+01  0.29634E+01
-0.60000E+01  0.29936E+01
-0.61000E+01  0.30217E+01
-0.62000E+01  0.30477E+01
-0.63000E+01  0.30718E+01
-0.64000E+01  0.30939E+01
-0.65000E+01  0.31142E+01
-0.66000E+01  0.31327E+01
-0.67000E+01  0.31494E+01
-0.68000E+01  0.31646E+01
-0.69000E+01  0.31781E+01
-0.70000E+01  0.31902E+01
-0.71000E+01  0.32009E+01
-0.72000E+01  0.32101E+01
-0.73000E+01  0.32183E+01
-0.74000E+01  0.32251E+01
-0.75000E+01  0.32307E+01
-0.76000E+01  0.32355E+01
-0.77000E+01  0.32402E+01
-0.78000E+01  0.32438E+01
-0.79000E+01  0.32470E+01
-0.80000E+01  0.32491E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.20656E+01
-0.10000E+00  0.20756E+01
-0.20000E+00  0.20859E+01
-0.30000E+00  0.20962E+01
-0.40000E+00  0.21059E+01
-0.50000E+00  0.21148E+01
-0.60000E+00  0.21224E+01
-0.70000E+00  0.21286E+01
-0.80000E+00  0.21334E+01
-0.90000E+00  0.21367E+01
-0.10000E+01  0.21386E+01
-0.11000E+01  0.21390E+01
-0.12000E+01  0.21378E+01
-0.13000E+01  0.21349E+01
-0.14000E+01  0.21301E+01
-0.15000E+01  0.21234E+01
-0.16000E+01  0.28046E+01
-0.17000E+01  0.21039E+01
-0.18000E+01  0.20912E+01
-0.19000E+01  0.24932E+01
-0.20000E+01  0.27522E+01
-0.21000E+01  0.26994E+01
-0.22000E+01  0.22637E+01
-0.23000E+01  0.22522E+01
-0.24000E+01  0.22267E+01
-0.25000E+01  0.19703E+01
-0.26000E+01  0.19551E+01
-0.27000E+01  0.19429E+01
-0.28000E+01  0.19346E+01
-0.29000E+01  0.19311E+01
-0.30000E+01  0.19329E+01
-0.31000E+01  0.19403E+01
-0.32000E+01  0.19535E+01
-0.33000E+01  0.19719E+01
-0.34000E+01  0.21653E+01
-0.35000E+01  0.22378E+01
-0.36000E+01  0.22698E+01
-0.37000E+01  0.22839E+01
-0.38000E+01  0.23213E+01
-0.39000E+01  0.23612E+01
-0.40000E+01  0.24030E+01
-0.41000E+01  0.24463E+01
-0.42000E+01  0.24907E+01
-0.43000E+01  0.25356E+01
-0.44000E+01  0.25807E+01
-0.45000E+01  0.26255E+01
-0.46000E+01  0.26696E+01
-0.47000E+01  0.27126E+01
-0.48000E+01  0.27538E+01
-0.49000E+01  0.27924E+01
-0.50000E+01  0.28272E+01
-0.51000E+01  0.28298E+01
-0.52000E+01  0.28025E+01
-0.53000E+01  0.28422E+01
-0.54000E+01  0.28815E+01
-0.55000E+01  0.29051E+01
-0.56000E+01  0.29217E+01
-0.57000E+01  0.29340E+01
-0.58000E+01  0.29430E+01
-0.59000E+01  0.29495E+01
-0.60000E+01  0.29542E+01
-0.61000E+01  0.29572E+01
-0.62000E+01  0.29591E+01
-0.63000E+01  0.29599E+01
-0.64000E+01  0.29600E+01
-0.65000E+01  0.29594E+01
-0.66000E+01  0.29583E+01
-0.67000E+01  0.29569E+01
-0.68000E+01  0.29551E+01
-0.69000E+01  0.29531E+01
-0.70000E+01  0.29508E+01
-0.71000E+01  0.29485E+01
-0.72000E+01  0.29461E+01
-0.73000E+01  0.29436E+01
-0.74000E+01  0.29410E+01
-0.75000E+01  0.29385E+01
-0.76000E+01  0.29360E+01
-0.77000E+01  0.29335E+01
-0.78000E+01  0.29311E+01
-0.79000E+01  0.29288E+01
-0.80000E+01  0.29267E+01
