 zone T = "Var            1 : IMPLICIT",
-0.73000E+01  0.17797E+01
-0.74000E+01  0.17691E+01
-0.75000E+01  0.17724E+01
-0.76000E+01  0.17661E+01
-0.77000E+01  0.17737E+01
-0.78000E+01  0.17785E+01
-0.79000E+01  0.17790E+01
-0.80000E+01  0.17660E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.10182E+01
-0.10000E+00  0.10183E+01
-0.20000E+00  0.10183E+01
-0.30000E+00  0.10183E+01
-0.40000E+00  0.10183E+01
-0.50000E+00  0.10183E+01
-0.60000E+00  0.10183E+01
-0.70000E+00  0.10183E+01
-0.80000E+00  0.10183E+01
-0.90000E+00  0.10183E+01
-0.10000E+01  0.10183E+01
-0.11000E+01  0.10183E+01
-0.12000E+01  0.10183E+01
-0.13000E+01  0.10183E+01
-0.14000E+01  0.10183E+01
-0.15000E+01  0.10183E+01
-0.16000E+01  0.10183E+01
-0.17000E+01  0.10183E+01
-0.18000E+01  0.10183E+01
-0.19000E+01  0.10183E+01
-0.20000E+01  0.10183E+01
-0.21000E+01  0.10183E+01
-0.22000E+01  0.10183E+01
-0.23000E+01  0.10183E+01
-0.24000E+01  0.10183E+01
-0.25000E+01  0.10183E+01
-0.26000E+01  0.10183E+01
-0.27000E+01  0.10183E+01
-0.28000E+01  0.10183E+01
-0.29000E+01  0.10183E+01
-0.30000E+01  0.10183E+01
-0.31000E+01  0.10183E+01
-0.32000E+01  0.10183E+01
-0.33000E+01  0.10183E+01
-0.34000E+01  0.10183E+01
-0.35000E+01  0.10183E+01
-0.36000E+01  0.10183E+01
-0.37000E+01  0.10183E+01
-0.38000E+01  0.10183E+01
-0.39000E+01  0.10183E+01
-0.40000E+01  0.10183E+01
-0.41000E+01  0.10183E+01
-0.42000E+01  0.10183E+01
-0.43000E+01  0.10183E+01
-0.44000E+01  0.10183E+01
-0.45000E+01  0.10183E+01
-0.46000E+01  0.10183E+01
-0.47000E+01  0.10183E+01
-0.48000E+01  0.10183E+01
-0.49000E+01  0.10183E+01
-0.50000E+01  0.10183E+01
-0.51000E+01  0.10183E+01
-0.52000E+01  0.10183E+01
-0.53000E+01  0.10183E+01
-0.54000E+01  0.10183E+01
-0.55000E+01  0.10183E+01
-0.56000E+01  0.10183E+01
-0.57000E+01  0.10183E+01
-0.58000E+01  0.10183E+01
-0.59000E+01  0.10183E+01
-0.60000E+01  0.10183E+01
-0.61000E+01  0.10183E+01
-0.62000E+01  0.10183E+01
-0.63000E+01  0.10183E+01
-0.64000E+01  0.10183E+01
-0.65000E+01  0.10183E+01
-0.66000E+01  0.10183E+01
-0.67000E+01  0.10183E+01
-0.68000E+01  0.10183E+01
-0.69000E+01  0.10183E+01
-0.70000E+01  0.10183E+01
-0.71000E+01  0.10183E+01
-0.72000E+01  0.10183E+01
-0.73000E+01  0.10183E+01
-0.74000E+01  0.10183E+01
-0.75000E+01  0.10183E+01
-0.76000E+01  0.10183E+01
-0.77000E+01  0.10183E+01
-0.78000E+01  0.10183E+01
-0.79000E+01  0.10183E+01
-0.80000E+01  0.10183E+01
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.42160E+01
-0.10000E+00  0.42085E+01
-0.20000E+00  0.42674E+01
-0.30000E+00  0.42062E+01
-0.40000E+00  0.42299E+01
-0.50000E+00  0.42340E+01
-0.60000E+00  0.42450E+01
-0.70000E+00  0.42247E+01
-0.80000E+00  0.43796E+01
-0.90000E+00  0.42362E+01
-0.10000E+01  0.42380E+01
-0.11000E+01  0.42842E+01
-0.12000E+01  0.42787E+01
-0.13000E+01  0.42822E+01
-0.14000E+01  0.41988E+01
-0.15000E+01  0.44052E+01
-0.16000E+01  0.42709E+01
-0.17000E+01  0.42872E+01
-0.18000E+01  0.42692E+01
-0.19000E+01  0.43489E+01
-0.20000E+01  0.42617E+01
-0.21000E+01  0.42958E+01
-0.22000E+01  0.42942E+01
-0.23000E+01  0.43128E+01
-0.24000E+01  0.43950E+01
-0.25000E+01  0.42975E+01
-0.26000E+01  0.43467E+01
-0.27000E+01  0.42186E+01
-0.28000E+01  0.43063E+01
-0.29000E+01  0.43010E+01
-0.30000E+01  0.42178E+01
-0.31000E+01  0.42385E+01
-0.32000E+01  0.16660E+01
-0.33000E+01  0.42940E+01
-0.34000E+01  0.43416E+01
-0.35000E+01  0.42807E+01
-0.36000E+01  0.42390E+01
-0.37000E+01  0.42433E+01
-0.38000E+01  0.42850E+01
-0.39000E+01  0.43152E+01
-0.40000E+01  0.43765E+01
-0.41000E+01  0.43404E+01
-0.42000E+01  0.42883E+01
-0.43000E+01  0.42652E+01
-0.44000E+01  0.43111E+01
-0.45000E+01  0.42426E+01
-0.46000E+01  0.43049E+01
-0.47000E+01  0.42709E+01
-0.48000E+01  0.43721E+01
-0.49000E+01  0.43514E+01
-0.50000E+01  0.42261E+01
-0.51000E+01  0.42416E+01
-0.52000E+01  0.42550E+01
-0.53000E+01  0.42646E+01
-0.54000E+01  0.42617E+01
-0.55000E+01  0.42143E+01
-0.56000E+01  0.42529E+01
-0.57000E+01  0.42388E+01
-0.58000E+01  0.42975E+01
-0.59000E+01  0.42715E+01
-0.60000E+01  0.42526E+01
-0.61000E+01  0.42399E+01
-0.62000E+01  0.42868E+01
-0.63000E+01  0.42994E+01
-0.64000E+01  0.42731E+01
-0.65000E+01  0.42052E+01
-0.66000E+01  0.42683E+01
-0.67000E+01  0.41938E+01
-0.68000E+01  0.44165E+01
-0.69000E+01  0.42726E+01
-0.70000E+01  0.42500E+01
-0.71000E+01  0.42290E+01
-0.72000E+01  0.42344E+01
-0.73000E+01  0.42640E+01
-0.74000E+01  0.43039E+01
-0.75000E+01  0.42255E+01
-0.76000E+01  0.42193E+01
-0.77000E+01  0.42753E+01
-0.78000E+01  0.42427E+01
-0.79000E+01  0.42925E+01
-0.80000E+01  0.42294E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.98522E+00
-0.10000E+00  0.98534E+00
-0.20000E+00  0.98544E+00
-0.30000E+00  0.98552E+00
-0.40000E+00  0.98558E+00
-0.50000E+00  0.98564E+00
-0.60000E+00  0.98568E+00
-0.70000E+00  0.98572E+00
-0.80000E+00  0.98575E+00
-0.90000E+00  0.98577E+00
-0.10000E+01  0.98579E+00
-0.11000E+01  0.98580E+00
-0.12000E+01  0.98581E+00
-0.13000E+01  0.98582E+00
-0.14000E+01  0.98583E+00
-0.15000E+01  0.98584E+00
-0.16000E+01  0.98584E+00
-0.17000E+01  0.98584E+00
-0.18000E+01  0.98585E+00
-0.19000E+01  0.98585E+00
-0.20000E+01  0.98585E+00
-0.21000E+01  0.98585E+00
-0.22000E+01  0.98585E+00
-0.23000E+01  0.98586E+00
-0.24000E+01  0.98586E+00
-0.25000E+01  0.98586E+00
-0.26000E+01  0.98586E+00
-0.27000E+01  0.98586E+00
-0.28000E+01  0.98586E+00
-0.29000E+01  0.98586E+00
-0.30000E+01  0.98586E+00
-0.31000E+01  0.98586E+00
-0.32000E+01  0.99547E+00
-0.33000E+01  0.98586E+00
-0.34000E+01  0.98586E+00
-0.35000E+01  0.98586E+00
-0.36000E+01  0.98586E+00
-0.37000E+01  0.98586E+00
-0.38000E+01  0.98586E+00
-0.39000E+01  0.98586E+00
-0.40000E+01  0.98586E+00
-0.41000E+01  0.98586E+00
-0.42000E+01  0.98586E+00
-0.43000E+01  0.98586E+00
-0.44000E+01  0.98586E+00
-0.45000E+01  0.98586E+00
-0.46000E+01  0.98586E+00
-0.47000E+01  0.98586E+00
-0.48000E+01  0.98586E+00
-0.49000E+01  0.98586E+00
-0.50000E+01  0.98586E+00
-0.51000E+01  0.98586E+00
-0.52000E+01  0.98586E+00
-0.53000E+01  0.98586E+00
-0.54000E+01  0.98586E+00
-0.55000E+01  0.98586E+00
-0.56000E+01  0.98586E+00
-0.57000E+01  0.98586E+00
-0.58000E+01  0.98586E+00
-0.59000E+01  0.98586E+00
-0.60000E+01  0.98586E+00
-0.61000E+01  0.98586E+00
-0.62000E+01  0.98586E+00
-0.63000E+01  0.98586E+00
-0.64000E+01  0.98586E+00
-0.65000E+01  0.98586E+00
-0.66000E+01  0.98586E+00
-0.67000E+01  0.98586E+00
-0.68000E+01  0.98586E+00
-0.69000E+01  0.98586E+00
-0.70000E+01  0.98586E+00
-0.71000E+01  0.98586E+00
-0.72000E+01  0.98586E+00
-0.73000E+01  0.98586E+00
-0.74000E+01  0.98586E+00
-0.75000E+01  0.98586E+00
-0.76000E+01  0.98586E+00
-0.77000E+01  0.98586E+00
-0.78000E+01  0.98586E+00
-0.79000E+01  0.98586E+00
-0.80000E+01  0.98586E+00
 zone T = "Var            3 : IMPLICIT",
 0.00000E+00  0.38888E+01
-0.10000E+00  0.39020E+01
-0.20000E+00  0.38795E+01
-0.30000E+00  0.38579E+01
-0.40000E+00  0.38102E+01
-0.50000E+00  0.37003E+01
-0.60000E+00  0.37455E+01
-0.70000E+00  0.37467E+01
-0.80000E+00  0.36843E+01
-0.90000E+00  0.36295E+01
-0.10000E+01  0.36044E+01
-0.11000E+01  0.35829E+01
-0.12000E+01  0.36116E+01
-0.13000E+01  0.37357E+01
-0.14000E+01  0.37833E+01
-0.15000E+01  0.38007E+01
-0.16000E+01  0.38310E+01
-0.17000E+01  0.38572E+01
-0.18000E+01  0.38636E+01
-0.19000E+01  0.38911E+01
-0.20000E+01  0.39279E+01
-0.21000E+01  0.39594E+01
-0.22000E+01  0.39689E+01
-0.23000E+01  0.39734E+01
-0.24000E+01  0.39769E+01
-0.25000E+01  0.39782E+01
-0.26000E+01  0.39779E+01
-0.27000E+01  0.39785E+01
-0.28000E+01  0.39781E+01
-0.29000E+01  0.39783E+01
-0.30000E+01  0.39755E+01
-0.31000E+01  0.39756E+01
-0.32000E+01  0.39774E+01
-0.33000E+01  0.39775E+01
-0.34000E+01  0.39748E+01
-0.35000E+01  0.39748E+01
-0.36000E+01  0.39739E+01
-0.37000E+01  0.39739E+01
-0.38000E+01  0.39750E+01
-0.39000E+01  0.39750E+01
-0.40000E+01  0.39614E+01
-0.41000E+01  0.39614E+01
-0.42000E+01  0.39535E+01
-0.43000E+01  0.39535E+01
-0.44000E+01  0.39613E+01
-0.45000E+01  0.39613E+01
-0.46000E+01  0.39672E+01
-0.47000E+01  0.39672E+01
-0.48000E+01  0.40038E+01
-0.49000E+01  0.40038E+01
-0.50000E+01  0.40877E+01
-0.51000E+01  0.40877E+01
-0.52000E+01  0.41720E+01
-0.53000E+01  0.41719E+01
-0.54000E+01  0.40318E+01
-0.55000E+01  0.40318E+01
-0.56000E+01  0.49409E+01
-0.57000E+01  0.49408E+01
-0.58000E+01  0.49406E+01
-0.59000E+01  0.49409E+01
-0.60000E+01  0.49409E+01
-0.61000E+01  0.49409E+01
-0.62000E+01  0.49403E+01
-0.63000E+01  0.49407E+01
-0.64000E+01  0.49401E+01
-0.65000E+01  0.49404E+01
-0.66000E+01  0.49411E+01
-0.67000E+01  0.49393E+01
-0.68000E+01  0.49412E+01
-0.69000E+01  0.49400E+01
-0.70000E+01  0.49406E+01
-0.71000E+01  0.49407E+01
-0.72000E+01  0.49406E+01
-0.73000E+01  0.49423E+01
-0.74000E+01  0.49449E+01
-0.75000E+01  0.49374E+01
-0.76000E+01  0.49401E+01
-0.77000E+01  0.49419E+01
-0.78000E+01  0.49518E+01
-0.79000E+01  0.49439E+01
-0.80000E+01  0.49533E+01
 zone T = "Var            3 : Predicted",
 0.00000E+00  0.76477E+00
-0.10000E+00  0.79750E+00
-0.20000E+00  0.85464E+00
-0.30000E+00  0.93378E+00
-0.40000E+00  0.10446E+01
-0.50000E+00  0.11525E+01
-0.60000E+00  0.12947E+01
-0.70000E+00  0.13983E+01
-0.80000E+00  0.15260E+01
-0.90000E+00  0.15769E+01
-0.10000E+01  0.16035E+01
-0.11000E+01  0.15206E+01
-0.12000E+01  0.12596E+01
-0.13000E+01  0.10994E+01
-0.14000E+01  0.91733E+00
-0.15000E+01  0.76320E+00
-0.16000E+01  0.67001E+00
-0.17000E+01  0.60151E+00
-0.18000E+01  0.54560E+00
-0.19000E+01  0.53112E+00
-0.20000E+01  0.53846E+00
-0.21000E+01  0.57220E+00
-0.22000E+01  0.62389E+00
-0.23000E+01  0.67048E+00
-0.24000E+01  0.73689E+00
-0.25000E+01  0.78656E+00
-0.26000E+01  0.85161E+00
-0.27000E+01  0.89504E+00
-0.28000E+01  0.95045E+00
-0.29000E+01  0.98408E+00
-0.30000E+01  0.10252E+01
-0.31000E+01  0.10476E+01
-0.32000E+01  0.10809E+01
-0.33000E+01  0.10960E+01
-0.34000E+01  0.11206E+01
-0.35000E+01  0.11303E+01
-0.36000E+01  0.11518E+01
-0.37000E+01  0.11579E+01
-0.38000E+01  0.11713E+01
-0.39000E+01  0.11750E+01
-0.40000E+01  0.11781E+01
-0.41000E+01  0.11802E+01
-0.42000E+01  0.11781E+01
-0.43000E+01  0.11782E+01
-0.44000E+01  0.11952E+01
-0.45000E+01  0.11945E+01
-0.46000E+01  0.12225E+01
-0.47000E+01  0.12229E+01
-0.48000E+01  0.12866E+01
-0.49000E+01  0.12869E+01
-0.50000E+01  0.13762E+01
-0.51000E+01  0.13764E+01
-0.52000E+01  0.14171E+01
-0.53000E+01  0.14172E+01
-0.54000E+01  0.13548E+01
-0.55000E+01  0.13548E+01
-0.56000E+01  0.22909E+01
-0.57000E+01  0.22910E+01
-0.58000E+01  0.22911E+01
-0.59000E+01  0.22911E+01
-0.60000E+01  0.22911E+01
-0.61000E+01  0.22911E+01
-0.62000E+01  0.22912E+01
-0.63000E+01  0.22912E+01
-0.64000E+01  0.22912E+01
-0.65000E+01  0.22912E+01
-0.66000E+01  0.22912E+01
-0.67000E+01  0.22912E+01
-0.68000E+01  0.22912E+01
-0.69000E+01  0.22912E+01
-0.70000E+01  0.22912E+01
-0.71000E+01  0.22912E+01
-0.72000E+01  0.22912E+01
-0.73000E+01  0.22912E+01
-0.74000E+01  0.22912E+01
-0.75000E+01  0.22912E+01
-0.76000E+01  0.22912E+01
-0.77000E+01  0.22913E+01
-0.78000E+01  0.22912E+01
-0.79000E+01  0.22912E+01
-0.80000E+01  0.22913E+01
