 zone T = "Var            1 : Implicit",
-0.66000E+01  0.41919E+01
-0.67000E+01  0.41963E+01
-0.68000E+01  0.41940E+01
-0.69000E+01  0.41888E+01
-0.70000E+01  0.41936E+01
-0.71000E+01  0.41888E+01
-0.72000E+01  0.41917E+01
-0.73000E+01  0.41886E+01
-0.74000E+01  0.41910E+01
-0.75000E+01  0.41889E+01
-0.76000E+01  0.41892E+01
-0.77000E+01  0.41895E+01
-0.78000E+01  0.41864E+01
-0.79000E+01  0.41918E+01
-0.80000E+01  0.41865E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.18191E+01
-0.10000E+00  0.18258E+01
-0.20000E+00  0.18328E+01
-0.30000E+00  0.18400E+01
-0.40000E+00  0.18468E+01
-0.50000E+00  0.18531E+01
-0.60000E+00  0.18585E+01
-0.70000E+00  0.18627E+01
-0.80000E+00  0.18658E+01
-0.90000E+00  0.18677E+01
-0.10000E+01  0.18685E+01
-0.11000E+01  0.18685E+01
-0.12000E+01  0.18678E+01
-0.13000E+01  0.18666E+01
-0.14000E+01  0.18651E+01
-0.15000E+01  0.18633E+01
-0.16000E+01  0.18616E+01
-0.17000E+01  0.18598E+01
-0.18000E+01  0.18581E+01
-0.19000E+01  0.18566E+01
-0.20000E+01  0.18552E+01
-0.21000E+01  0.18539E+01
-0.22000E+01  0.18528E+01
-0.23000E+01  0.18519E+01
-0.24000E+01  0.18511E+01
-0.25000E+01  0.18504E+01
-0.26000E+01  0.18499E+01
-0.27000E+01  0.18494E+01
-0.28000E+01  0.18491E+01
-0.29000E+01  0.18488E+01
-0.30000E+01  0.18486E+01
-0.31000E+01  0.18484E+01
-0.32000E+01  0.18483E+01
-0.33000E+01  0.18482E+01
-0.34000E+01  0.18482E+01
-0.35000E+01  0.18481E+01
-0.36000E+01  0.18481E+01
-0.37000E+01  0.18481E+01
-0.38000E+01  0.18481E+01
-0.39000E+01  0.18481E+01
-0.40000E+01  0.18481E+01
-0.41000E+01  0.18481E+01
-0.42000E+01  0.18481E+01
-0.43000E+01  0.18481E+01
-0.44000E+01  0.18481E+01
-0.45000E+01  0.18481E+01
-0.46000E+01  0.18481E+01
-0.47000E+01  0.18481E+01
-0.48000E+01  0.18481E+01
-0.49000E+01  0.18481E+01
-0.50000E+01  0.18481E+01
-0.51000E+01  0.18481E+01
-0.52000E+01  0.18481E+01
-0.53000E+01  0.18481E+01
-0.54000E+01  0.18481E+01
-0.55000E+01  0.18481E+01
-0.56000E+01  0.18481E+01
-0.57000E+01  0.18481E+01
-0.58000E+01  0.18481E+01
-0.59000E+01  0.18481E+01
-0.60000E+01  0.18481E+01
-0.61000E+01  0.18481E+01
-0.62000E+01  0.18481E+01
-0.63000E+01  0.18481E+01
-0.64000E+01  0.18481E+01
-0.65000E+01  0.18481E+01
-0.66000E+01  0.18481E+01
-0.67000E+01  0.18481E+01
-0.68000E+01  0.18481E+01
-0.69000E+01  0.18481E+01
-0.70000E+01  0.18481E+01
-0.71000E+01  0.18481E+01
-0.72000E+01  0.18481E+01
-0.73000E+01  0.18481E+01
-0.74000E+01  0.18481E+01
-0.75000E+01  0.18481E+01
-0.76000E+01  0.18481E+01
-0.77000E+01  0.18481E+01
-0.78000E+01  0.18481E+01
-0.79000E+01  0.18481E+01
-0.80000E+01  0.18481E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.50059E+01
-0.10000E+00  0.49736E+01
-0.20000E+00  0.48788E+01
-0.30000E+00  0.48301E+01
-0.40000E+00  0.47702E+01
-0.50000E+00  0.47037E+01
-0.60000E+00  0.46187E+01
-0.70000E+00  0.45137E+01
-0.80000E+00  0.43904E+01
-0.90000E+00  0.42518E+01
-0.10000E+01  0.41039E+01
-0.11000E+01  0.39496E+01
-0.12000E+01  0.37902E+01
-0.13000E+01  0.36281E+01
-0.14000E+01  0.34645E+01
-0.15000E+01  0.32975E+01
-0.16000E+01  0.31299E+01
-0.17000E+01  0.29689E+01
-0.18000E+01  0.28146E+01
-0.19000E+01  0.26623E+01
-0.20000E+01  0.25135E+01
-0.21000E+01  0.23726E+01
-0.22000E+01  0.22406E+01
-0.23000E+01  0.21163E+01
-0.24000E+01  0.19999E+01
-0.25000E+01  0.18927E+01
-0.26000E+01  0.17989E+01
-0.27000E+01  0.17244E+01
-0.28000E+01  0.16726E+01
-0.29000E+01  0.16407E+01
-0.30000E+01  0.16221E+01
-0.31000E+01  0.16115E+01
-0.32000E+01  0.16024E+01
-0.33000E+01  0.16240E+01
-0.34000E+01  0.16555E+01
-0.35000E+01  0.16963E+01
-0.36000E+01  0.17381E+01
-0.37000E+01  0.17450E+01
-0.38000E+01  0.18193E+01
-0.39000E+01  0.18714E+01
-0.40000E+01  0.19285E+01
-0.41000E+01  0.20066E+01
-0.42000E+01  0.20663E+01
-0.43000E+01  0.20844E+01
-0.44000E+01  0.21152E+01
-0.45000E+01  0.21487E+01
-0.46000E+01  0.21948E+01
-0.47000E+01  0.22533E+01
-0.48000E+01  0.22520E+01
-0.49000E+01  0.22798E+01
-0.50000E+01  0.23161E+01
-0.51000E+01  0.23567E+01
-0.52000E+01  0.23996E+01
-0.53000E+01  0.24435E+01
-0.54000E+01  0.24873E+01
-0.55000E+01  0.25300E+01
-0.56000E+01  0.25692E+01
-0.57000E+01  0.26122E+01
-0.58000E+01  0.26584E+01
-0.59000E+01  0.27002E+01
-0.60000E+01  0.27391E+01
-0.61000E+01  0.27753E+01
-0.62000E+01  0.28088E+01
-0.63000E+01  0.28394E+01
-0.64000E+01  0.28666E+01
-0.65000E+01  0.28883E+01
-0.66000E+01  0.29011E+01
-0.67000E+01  0.29429E+01
-0.68000E+01  0.29712E+01
-0.69000E+01  0.29953E+01
-0.70000E+01  0.30167E+01
-0.71000E+01  0.30357E+01
-0.72000E+01  0.30525E+01
-0.73000E+01  0.30677E+01
-0.74000E+01  0.30809E+01
-0.75000E+01  0.30925E+01
-0.76000E+01  0.31045E+01
-0.77000E+01  0.31104E+01
-0.78000E+01  0.31159E+01
-0.79000E+01  0.31224E+01
-0.80000E+01  0.31281E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.19949E+01
-0.10000E+00  0.19936E+01
-0.20000E+00  0.19903E+01
-0.30000E+00  0.19838E+01
-0.40000E+00  0.19727E+01
-0.50000E+00  0.19549E+01
-0.60000E+00  0.19279E+01
-0.70000E+00  0.18870E+01
-0.80000E+00  0.18229E+01
-0.90000E+00  0.16849E+01
-0.10000E+01  0.16222E+01
-0.11000E+01  0.16615E+01
-0.12000E+01  0.17146E+01
-0.13000E+01  0.17565E+01
-0.14000E+01  0.17964E+01
-0.15000E+01  0.18328E+01
-0.16000E+01  0.18653E+01
-0.17000E+01  0.18940E+01
-0.18000E+01  0.19184E+01
-0.19000E+01  0.19388E+01
-0.20000E+01  0.19552E+01
-0.21000E+01  0.19687E+01
-0.22000E+01  0.19803E+01
-0.23000E+01  0.19896E+01
-0.24000E+01  0.19970E+01
-0.25000E+01  0.20031E+01
-0.26000E+01  0.20095E+01
-0.27000E+01  0.20129E+01
-0.28000E+01  0.20129E+01
-0.29000E+01  0.20095E+01
-0.30000E+01  0.20138E+01
-0.31000E+01  0.20279E+01
-0.32000E+01  0.20506E+01
-0.33000E+01  0.20807E+01
-0.34000E+01  0.21169E+01
-0.35000E+01  0.21578E+01
-0.36000E+01  0.22020E+01
-0.37000E+01  0.22480E+01
-0.38000E+01  0.22946E+01
-0.39000E+01  0.23408E+01
-0.40000E+01  0.23851E+01
-0.41000E+01  0.24280E+01
-0.42000E+01  0.24712E+01
-0.43000E+01  0.25180E+01
-0.44000E+01  0.25690E+01
-0.45000E+01  0.26238E+01
-0.46000E+01  0.26815E+01
-0.47000E+01  0.27407E+01
-0.48000E+01  0.27918E+01
-0.49000E+01  0.28814E+01
-0.50000E+01  0.30335E+01
-0.51000E+01  0.29825E+01
-0.52000E+01  0.29492E+01
-0.53000E+01  0.29261E+01
-0.54000E+01  0.29094E+01
-0.55000E+01  0.28970E+01
-0.56000E+01  0.28877E+01
-0.57000E+01  0.28806E+01
-0.58000E+01  0.28751E+01
-0.59000E+01  0.28709E+01
-0.60000E+01  0.28676E+01
-0.61000E+01  0.28650E+01
-0.62000E+01  0.28630E+01
-0.63000E+01  0.28614E+01
-0.64000E+01  0.28601E+01
-0.65000E+01  0.28591E+01
-0.66000E+01  0.28584E+01
-0.67000E+01  0.28577E+01
-0.68000E+01  0.28572E+01
-0.69000E+01  0.28568E+01
-0.70000E+01  0.28565E+01
-0.71000E+01  0.28563E+01
-0.72000E+01  0.28561E+01
-0.73000E+01  0.28559E+01
-0.74000E+01  0.28558E+01
-0.75000E+01  0.28557E+01
-0.76000E+01  0.28556E+01
-0.77000E+01  0.28556E+01
-0.78000E+01  0.28555E+01
-0.79000E+01  0.28555E+01
-0.80000E+01  0.28554E+01
