 zone T = "Var            1 : Implicit",
-0.60000E+00  0.29013E+01
-0.70000E+00  0.28588E+01
-0.80000E+00  0.28104E+01
-0.90000E+00  0.27555E+01
-0.10000E+01  0.26940E+01
-0.11000E+01  0.26259E+01
-0.12000E+01  0.25516E+01
-0.13000E+01  0.24716E+01
-0.14000E+01  0.23867E+01
-0.15000E+01  0.22978E+01
-0.16000E+01  0.22060E+01
-0.17000E+01  0.21126E+01
-0.18000E+01  0.20188E+01
-0.19000E+01  0.19258E+01
-0.20000E+01  0.18348E+01
-0.21000E+01  0.17470E+01
-0.22000E+01  0.16632E+01
-0.23000E+01  0.15845E+01
-0.24000E+01  0.15114E+01
-0.25000E+01  0.14444E+01
-0.26000E+01  0.13838E+01
-0.27000E+01  0.13296E+01
-0.28000E+01  0.12819E+01
-0.29000E+01  0.12403E+01
-0.30000E+01  0.12045E+01
-0.31000E+01  0.11742E+01
-0.32000E+01  0.11487E+01
-0.33000E+01  0.11277E+01
-0.34000E+01  0.11105E+01
-0.35000E+01  0.10966E+01
-0.36000E+01  0.10856E+01
-0.37000E+01  0.10768E+01
-0.38000E+01  0.10699E+01
-0.39000E+01  0.10645E+01
-0.40000E+01  0.10602E+01
-0.41000E+01  0.10568E+01
-0.42000E+01  0.10541E+01
-0.43000E+01  0.10520E+01
-0.44000E+01  0.10504E+01
-0.45000E+01  0.10491E+01
-0.46000E+01  0.10480E+01
-0.47000E+01  0.10472E+01
-0.48000E+01  0.10466E+01
-0.49000E+01  0.10461E+01
-0.50000E+01  0.10456E+01
-0.51000E+01  0.10453E+01
-0.52000E+01  0.10451E+01
-0.53000E+01  0.10449E+01
-0.54000E+01  0.10447E+01
-0.55000E+01  0.10446E+01
-0.56000E+01  0.10445E+01
-0.57000E+01  0.10444E+01
-0.58000E+01  0.10443E+01
-0.59000E+01  0.10443E+01
-0.60000E+01  0.10442E+01
-0.61000E+01  0.10442E+01
-0.62000E+01  0.10442E+01
-0.63000E+01  0.10441E+01
-0.64000E+01  0.10441E+01
-0.65000E+01  0.10441E+01
-0.66000E+01  0.10441E+01
-0.67000E+01  0.10441E+01
-0.68000E+01  0.10441E+01
-0.69000E+01  0.10441E+01
-0.70000E+01  0.10441E+01
-0.71000E+01  0.10441E+01
-0.72000E+01  0.10441E+01
-0.73000E+01  0.10441E+01
-0.74000E+01  0.10441E+01
-0.75000E+01  0.10441E+01
-0.76000E+01  0.10441E+01
-0.77000E+01  0.10441E+01
-0.78000E+01  0.10441E+01
-0.79000E+01  0.10441E+01
-0.80000E+01  0.10441E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.40292E+01
-0.10000E+00  0.37131E+01
-0.20000E+00  0.39811E+01
-0.30000E+00  0.40990E+01
-0.40000E+00  0.40806E+01
-0.50000E+00  0.40056E+01
-0.60000E+00  0.39474E+01
-0.70000E+00  0.38961E+01
-0.80000E+00  0.38433E+01
-0.90000E+00  0.37864E+01
-0.10000E+01  0.37242E+01
-0.11000E+01  0.36564E+01
-0.12000E+01  0.35830E+01
-0.13000E+01  0.35044E+01
-0.14000E+01  0.34215E+01
-0.15000E+01  0.33354E+01
-0.16000E+01  0.32478E+01
-0.17000E+01  0.31602E+01
-0.18000E+01  0.30743E+01
-0.19000E+01  0.29919E+01
-0.20000E+01  0.29144E+01
-0.21000E+01  0.28430E+01
-0.22000E+01  0.27789E+01
-0.23000E+01  0.27227E+01
-0.24000E+01  0.26748E+01
-0.25000E+01  0.26355E+01
-0.26000E+01  0.26048E+01
-0.27000E+01  0.25826E+01
-0.28000E+01  0.25686E+01
-0.29000E+01  0.25625E+01
-0.30000E+01  0.25639E+01
-0.31000E+01  0.25725E+01
-0.32000E+01  0.25878E+01
-0.33000E+01  0.26098E+01
-0.34000E+01  0.26381E+01
-0.35000E+01  0.26724E+01
-0.36000E+01  0.27124E+01
-0.37000E+01  0.27574E+01
-0.38000E+01  0.28067E+01
-0.39000E+01  0.28598E+01
-0.40000E+01  0.29160E+01
-0.41000E+01  0.29746E+01
-0.42000E+01  0.30352E+01
-0.43000E+01  0.30973E+01
-0.44000E+01  0.31604E+01
-0.45000E+01  0.32242E+01
-0.46000E+01  0.32885E+01
-0.47000E+01  0.33531E+01
-0.48000E+01  0.34177E+01
-0.49000E+01  0.34825E+01
-0.50000E+01  0.35474E+01
-0.51000E+01  0.36130E+01
-0.52000E+01  0.36797E+01
-0.53000E+01  0.37492E+01
-0.54000E+01  0.38251E+01
-0.55000E+01  0.39222E+01
-0.56000E+01  0.39940E+01
-0.57000E+01  0.40911E+01
-0.58000E+01  0.40613E+01
-0.59000E+01  0.41030E+01
-0.60000E+01  0.40855E+01
-0.61000E+01  0.41151E+01
-0.62000E+01  0.41149E+01
-0.63000E+01  0.40984E+01
-0.64000E+01  0.40972E+01
-0.65000E+01  0.41018E+01
-0.66000E+01  0.41104E+01
-0.67000E+01  0.41239E+01
-0.68000E+01  0.41495E+01
-0.69000E+01  0.41645E+01
-0.70000E+01  0.41359E+01
-0.71000E+01  0.41254E+01
-0.72000E+01  0.41194E+01
-0.73000E+01  0.41156E+01
-0.74000E+01  0.41131E+01
-0.75000E+01  0.41113E+01
-0.76000E+01  0.41099E+01
-0.77000E+01  0.41089E+01
-0.78000E+01  0.41082E+01
-0.79000E+01  0.41076E+01
-0.80000E+01  0.41072E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.30753E+01
-0.10000E+00  0.30600E+01
-0.20000E+00  0.30416E+01
-0.30000E+00  0.30196E+01
-0.40000E+00  0.29933E+01
-0.50000E+00  0.29621E+01
-0.60000E+00  0.29256E+01
-0.70000E+00  0.28831E+01
-0.80000E+00  0.28342E+01
-0.90000E+00  0.27787E+01
-0.10000E+01  0.27163E+01
-0.11000E+01  0.26472E+01
-0.12000E+01  0.25717E+01
-0.13000E+01  0.24902E+01
-0.14000E+01  0.24034E+01
-0.15000E+01  0.23122E+01
-0.16000E+01  0.22175E+01
-0.17000E+01  0.21204E+01
-0.18000E+01  0.20216E+01
-0.19000E+01  0.19221E+01
-0.20000E+01  0.18225E+01
-0.21000E+01  0.17230E+01
-0.22000E+01  0.16231E+01
-0.23000E+01  0.15207E+01
-0.24000E+01  0.14222E+01
-0.25000E+01  0.13274E+01
-0.26000E+01  0.12368E+01
-0.27000E+01  0.11780E+01
-0.28000E+01  0.11374E+01
-0.29000E+01  0.11161E+01
-0.30000E+01  0.11113E+01
-0.31000E+01  0.11211E+01
-0.32000E+01  0.11398E+01
-0.33000E+01  0.11713E+01
-0.34000E+01  0.12100E+01
-0.35000E+01  0.12572E+01
-0.36000E+01  0.13108E+01
-0.37000E+01  0.13713E+01
-0.38000E+01  0.14369E+01
-0.39000E+01  0.15072E+01
-0.40000E+01  0.15817E+01
-0.41000E+01  0.16597E+01
-0.42000E+01  0.17403E+01
-0.43000E+01  0.18231E+01
-0.44000E+01  0.19080E+01
-0.45000E+01  0.19944E+01
-0.46000E+01  0.20819E+01
-0.47000E+01  0.21701E+01
-0.48000E+01  0.22586E+01
-0.49000E+01  0.23469E+01
-0.50000E+01  0.24348E+01
-0.51000E+01  0.25219E+01
-0.52000E+01  0.26077E+01
-0.53000E+01  0.26917E+01
-0.54000E+01  0.27736E+01
-0.55000E+01  0.28528E+01
-0.56000E+01  0.29290E+01
-0.57000E+01  0.30017E+01
-0.58000E+01  0.30704E+01
-0.59000E+01  0.31345E+01
-0.60000E+01  0.31933E+01
-0.61000E+01  0.32461E+01
-0.62000E+01  0.32920E+01
-0.63000E+01  0.33298E+01
-0.64000E+01  0.33582E+01
-0.65000E+01  0.33748E+01
-0.66000E+01  0.33764E+01
-0.67000E+01  0.33603E+01
-0.68000E+01  0.33276E+01
-0.69000E+01  0.32890E+01
-0.70000E+01  0.32597E+01
-0.71000E+01  0.32401E+01
-0.72000E+01  0.32261E+01
-0.73000E+01  0.32157E+01
-0.74000E+01  0.32079E+01
-0.75000E+01  0.32020E+01
-0.76000E+01  0.31974E+01
-0.77000E+01  0.31939E+01
-0.78000E+01  0.31911E+01
-0.79000E+01  0.31889E+01
-0.80000E+01  0.31872E+01
